User Type,Username,Date,Text
,A.MAJEED,2012-09-20T13:52Z,working 100%
,wildechap,2012-09-20T14:26Z,Proove it .
,cortezn,2012-09-20T16:01Z,Seed please
,mandruf,2012-09-20T16:40Z,"Repack ? REPACK ?

It's the same fucking size as the original release, maybe even bigger.

Dumb ass."
,CbaF,2012-09-20T17:21Z,"semillas loquitos , necesitamos semillas !!!! 
vamos a viciar!!
"
,cortezn,2012-09-20T19:22Z,seed seed seed seed 
,aboreem79,2012-09-20T20:38Z,it is rld not repack
,RindMind,2012-09-20T23:34Z,FAKE!
,BFindell,2012-09-21T14:57Z,It's a Demo or the complete game?
,BFindell,2012-09-21T15:00Z,Seeeed!
,VASCAO11,2012-09-21T23:13Z,"TOP !
rodando 100%"
,vcr123,2012-09-28T02:56Z,what's the pass?
,senssuiy,2012-10-04T03:45Z,great man Work 100% e GREAT realy thanks...
