Filename,Size,Unit
12 - Going Down Slow.mp3,8.68,M
01 - All Night Long.mp3,3.91,M
02 - Shake.mp3,4.5,M
03 - The Other Side Of Life.mp3,4.84,M
04 - Rock Me Baby.mp3,7.45,M
05 - Lucille.mp3,3.22,M
06 - Smoke Stack Lightning.mp3,7.42,M
07 - Hey Gyp.mp3,5.25,M
"08 - Hit The Road, Jack.mp3",4.6,M
09 - Outcast.mp3,3.65,M
10 - Louisiana Blues.mp3,3.7,M
11 - That's All I Am To You.mp3,3.03,M
13 - Don't Let Me Be Misunderstood - Bonus Hits (1st Version UK Single).mp3,3.1,M
14 - Blue Feeling - Bonus Hits (Alternate Version from Japanese Album).mp3,3.3,M
15 - Jailhouse Rock - Bonus Hits (Recording for BBC).mp3,3.92,M
16 - Gonna Send You Back To Walker - Bonus Hits (Recording for BBC).mp3,3.2,M
17 - Heartbreak Hotel - Bonus Hits (Recording for BBC).mp3,3.65,M
18 - Work Song - Bonus Hits (Recording for BBC).mp3,3.88,M
19 - A Girl Named Sandoz - Bonus Hits (Single Version Only Mono Releases).mp3,4.23,M
20 - Ain't That So - Bonus Hits (Single Version Only Mono Releases).mp3,4.73,M
21 - Gratefully Dead - Bonus Hits (Single Version Only Mono Releases).mp3,5.53,M
22 - Monterey - Bonus Hits (Single Version Only Mono Releases).mp3,6.13,M
23 - When I Was Young - Bonus Hits (Single Version Only Mono Releases).mp3,4.1,M
24 - San Franciscan Nights - Bonus Hits (Single Version Only Mono Releases).mp3,4.62,M
Frontal.jpg,409.06,K
Tracks List - Animalism - US.jpg,185.95,K
Trasera.jpg,299.56,K
