User Type,Username,Date,Text
,Rubyconn,2012-10-27T13:24Z,"Thankyou as always, albiondean."
,JvMr333,2012-10-27T13:35Z,"Nicely as separate files too.

Thanks!! :)"
[V],albiondean,2012-10-27T14:16Z,"Just a wee faster than that Germam re-uploader, who does no caps of his own."
,Bali2011,2012-10-27T14:49Z,Thanks man!
,leodj29,2012-10-27T14:58Z,"SEED!!! people, seeeeeeed."
,Thanosb18c,2012-10-27T16:37Z,people plz seeeed
,piginspace,2012-10-27T18:09Z,somebody who can upload old historic formula 1 race from 70-80ths
,rc90029,2012-10-27T18:46Z,"Wow, way faster than footy, you're a god send to us American viewers.  Commentary by Martin Brundle @ Sky is far superior than BBC.  

THANK YOU for choosing sky and uploading lighting fast. "
,iluvjumpz,2012-10-28T02:52Z,why so much butthurt about footy? lol
,UnknownRacer,2012-11-07T15:50Z,"Hello Albiondean,

Can you please upload Abu Dhabi's qualifying? My DVR didn't record it and I would like to see it. 

Many Thanks if you can do it! :o)"
