User Type,Username,Date,Text
,brandenm,2012-06-12T15:51Z,"i find it ironic that skrill69 put a huge ""SEED!!"" in the description then doesn't seed himself.

there's only one seed here and it's not skrill69. how do i know? because it's me! and i didn't get my 100% from skrill69, i got 99.9% of it from another unseeded swarm and the last 0.1% from this one.

please be patient, i don't have a super fast connection, but i will continue seeding at least until this swarm is healthy without me. should see more seeds by this evening."
,SKRILL69,2012-06-13T12:11Z,"There are 13 people seeding so it wouldn't make much of a difference if i did but i will seed(BTW i only seed when im not playing online,witch in the past month i haven't and when my sister isn't download crap all the time)oh and i seed at night and when im at college"
,wael14,2012-06-14T02:01Z,does this really work because i download it and installed it but it didnt work and i need some help plz
,SKRILL69,2012-06-14T10:13Z,"After you install it any crack it then rename the battlefield 3 folder to anything but battlefield 3, you can change it to BF3 then try and run the game it worked for me. :)"
,parkurl,2012-06-15T23:52Z,"This is really weird, the game works and all but the framerate is like at 5 fps.... I can play Crysis on max settings with 50 fps why am I getting this horrible framerate???

Please help!"
,parkurl,2012-06-16T00:46Z,"I even tried putting it in windowed mode at the lowest res possible and i still get the same fps, so it's the game's fault and not my pc."
,parkurl,2012-06-16T01:47Z,"Forget what I said, after using ccleaner and restarting, I'm getting around 50 fps :)

Weird."
,Pakman95,2012-06-25T04:17Z,"Wait, so I burn the two .iso files to separate disks, and then what?"
,Follow4Fan,2012-06-29T19:35Z,Seed more... max 2mb by me.
,FTArrow,2012-07-16T22:08Z,"Working.

I could only seed 250MB due to crappy internet."
,Khronus18,2012-07-17T18:33Z,"Como instalar:
1º Passo- Criar 2 drivers virtuais no Daemon Tools, sendo 1 para o 1º DVD e outro para 2º.

2º Passo- Instale pelo instalador que é exibido quando se emula o DVD1, mas antes de começar escolha um local 
para instalar o arquivo, crie uma pasta e renomeie-a com um nome atrativo EX. BF3 

****Obs: Esta pasta será onde o game será instalado e dentro terá uma outra pasta chamada [Battlefield 3™]

3º Passo- Prosseguindo com a instalação, quando pedir o [volume 35] daí é só localizar o arquivo que falta no 2º DVD 
que estará no outro driver virtual já montado e continuar a instalação.

4º Passo-Quando concluir a instalação não abra o jogo, procure o crack dentro do DVD1 e instale dentro da pasta onde vc instalou o jogo.

5º Passo- ***MAIS IMPORTANTE: APÓS FEITO TUDO ISSO, VÁ NA PASTA  [Battlefield 3™] E RENOMEIE-A TIRANDO O BENDITO [™], 
FICANDO SOMENTE [Battlefield 3]."
,cktonline,2012-07-17T23:30Z,"Thanks Khronus18 .

1) Install Game
2) Paste crack inside folder Battlefield 3™
3) Rename folder folder Battlefield 3™ to Battlefield 3"
,m.X.r,2012-07-29T08:38Z,Please anyone seed i need the game asap i have to travell after 2dayz please seed
,m.X.r,2012-07-29T08:42Z,Please gyz seed :/ :S i am Hopeless please seed
