Filename,Size,Unit
[Halo 01] Down In It (1989)/01 - Down In It (Skin).mp3,8.71,M
[Halo 01] Down In It (1989)/02 - Down In It (Shred).mp3,15.95,M
[Halo 01] Down In It (1989)/03 - Down In It (Singe).mp3,16.22,M
[Halo 02] Pretty Hate Machine (1989)/01 - Head Like A Hole.mp3,11.72,M
[Halo 02] Pretty Hate Machine (1989)/02 - Terrible Lie.mp3,10.9,M
[Halo 02] Pretty Hate Machine (1989)/03 - Down In It.mp3,8.89,M
[Halo 02] Pretty Hate Machine (1989)/04 - Sanctified.mp3,13.55,M
[Halo 02] Pretty Hate Machine (1989)/05 - Something I Can Never Have.mp3,13.8,M
[Halo 02] Pretty Hate Machine (1989)/06 - Kinda I Want To.mp3,10.67,M
[Halo 02] Pretty Hate Machine (1989)/07 - Sin.mp3,9.65,M
[Halo 02] Pretty Hate Machine (1989)/08 - That's What I Get.mp3,10.59,M
[Halo 02] Pretty Hate Machine (1989)/09 - The Only Time.mp3,11.23,M
[Halo 02] Pretty Hate Machine (1989)/10 - Ringfinger.mp3,13.26,M
[Halo 02] Pretty Hate Machine (2010) Remastered/01 - Head Like A Hole.mp3,11.67,M
[Halo 02] Pretty Hate Machine (2010) Remastered/02 - Terrible Lie.mp3,10.85,M
[Halo 02] Pretty Hate Machine (2010) Remastered/03 - Down In It.mp3,8.86,M
[Halo 02] Pretty Hate Machine (2010) Remastered/04 - Sanctified.mp3,13.49,M
[Halo 02] Pretty Hate Machine (2010) Remastered/05 - Something I Can Never Have.mp3,13.78,M
[Halo 02] Pretty Hate Machine (2010) Remastered/06 - Kinda I Want To.mp3,10.64,M
[Halo 02] Pretty Hate Machine (2010) Remastered/07 - Sin.mp3,9.62,M
[Halo 02] Pretty Hate Machine (2010) Remastered/08 - That's What I Get.mp3,10.54,M
[Halo 02] Pretty Hate Machine (2010) Remastered/09 - The Only Time.mp3,11.2,M
[Halo 02] Pretty Hate Machine (2010) Remastered/10 - Ringfinger.mp3,13.4,M
