Filename,Size,Unit
01.We Just Couldn't Say Goodbye.flac,16.66,M
02.There Ain't No Sweet Man That's Worth The Salt Of My Tears.flac,24.6,M
03.Just Like A Butterfly That's Caught In The Rain.flac,19.46,M
"04.You Know, I Know Ev'rything's Made For Love.flac",21.12,M
05.Glad Rag Doll.flac,21.58,M
06.I'm A Little Mixed Up.flac,26.09,M
07.Prairie Lullaby.flac,23.56,M
08.Here Lies Love.flac,26.92,M
09.I Used To Love You But It's All Over Now.flac,15.29,M
10.Let It Rain.flac,29.76,M
11.Lonely Avenue.flac,38.23,M
12.Wide River To Cross.flac,21.36,M
13.When The Curtain Comes Down.flac,25.6,M
14.As Long As I Love.flac,11.29,M
15.Glad Rag Doll (Alternate Version).flac,11.51,M
16.Garden In The Rain.flac,11.58,M
17.There Ain't No Sweet Man That's Worth The Salt Of My Tears (Alternate Version).flac,9.57,M
audiochecker.log,1.28,K
front.jpg,265.5,K
