User Type,Username,Date,Text
,Metoyou22,2012-08-01T20:07Z,"Seed Please :)))
Thank you^^"
,danyboymoon,2012-08-02T00:36Z,stuck @ 84%
,5traX,2012-08-02T01:08Z,"I'm at 87 %.
Will tell about A/V when finished and I'll seed long if it's a good torrent. :)"
,fe.rs,2012-08-02T04:27Z,seed! seed! seed! plz!! xD
[T],amergein,2012-08-02T12:48Z,"Please, patience. I´ll seed it at least one month to give time to everybody to download it

My conection is a little slow, sorry ;-)"
,c0fler,2012-08-03T02:58Z,"vamos a probarrrr :D

Seeders:
    1
Leechers:
    353

350kb download :D"
,5traX,2012-08-03T05:37Z,"A = 10
V = 10
M = Didn't watch yet because I'm waiting for subtitles in my language but I know it'll be 10

Just some of my thoughts about this. :)"
[T],amergein,2012-08-03T14:49Z,"I don´t understand.  Here 1 seeder 353 leechers...
But in my torrent client 221 seeds 596 leechers..
¿?"
,aynadi,2012-08-04T22:48Z,can someone please tell me where to find english subtitles :(
,cesurras,2012-08-13T16:02Z,"El video esta bien, pero el audio es grabado del cine

A: 3
V: 8"
[T],amergein,2012-08-14T00:54Z,Es calidad DVDSCR. Para buen audio hay que esperar a DVDRIP o BRRIP y aún no está disponible
