Filename,Size,Unit
01-santana-evil_ways_(live).mp3,13.04,M
14-chicago-question_67_and_68_(live).mp3,9.71,M
13-foghat-fool_for_the_city_(live).mp3,9.57,M
16-mott_the_hoople-all_the_young_dudes.mp3,9.51,M
02-todd_rundgren-hello_its_me.mp3,8.51,M
10-little_river_band-help_is_on_the_way_(live).mp3,7.23,M
07-ozark_mountain_daredevils-if_you_wanna_get_to_heaven.mp3,7.13,M
08-orleans-dance_with_me_(live).mp3,6.91,M
03-redbone-come_and_get_your_love.mp3,6.3,M
09-freda_payne-band_of_gold.mp3,6.15,M
15-edwin_starr-war.mp3,5.63,M
11-sammy_johns-chevy_van.mp3,5.45,M
06-pilot-magic.mp3,5.45,M
05-poco-crazy_love_(live).mp3,5.36,M
12-the_grass_roots-sooner_or_later.mp3,4.84,M
04-badfinger-come_and_get_it.mp3,3.82,M
00-va-ultimate_16_best_of_the_70s-2012-pic.jpg,312.51,K
00-va-ultimate_16_best_of_the_70s-2012.nfo,9.77,K
00-va-ultimate_16_best_of_the_70s-2012.sfv,739,B
00-va-ultimate_16_best_of_the_70s-2012.m3u,579,B
