User Type,Username,Date,Text
[V],HDvideos,2012-07-24T14:25Z,"Screens:
http://s16.postimage.org/9ca31hmkl/vlcsnap_2012_07_23_22h25m01s3.png
http://s16.postimage.org/8cjs5s7et/vlcsnap_2012_07_23_22h25m55s52.png
http://s16.postimage.org/6m0r4apvp/vlcsnap_2012_07_23_22h27m51s201.png
http://s16.postimage.org/xz5xz1wg5/vlcsnap_2012_07_23_22h28m02s43.png
http://s16.postimage.org/mo3aaopl1/vlcsnap_2012_07_23_22h28m16s188.png"
,rcr29budcar,2012-07-24T14:42Z,Are you serious!? After the last guy got toasted to a crisp you  really wanted to put up another hindi version? 
,jenistos,2012-07-24T14:59Z,"This one says Runtime: 02:03:08

Isn't the movie supposed to be 02:44 long?"
,peterhoover,2012-07-24T15:22Z,An American movie...... and not an English version to be found...... don't ev en bother unless it is in the language intended to be....ENGLISH PEOPLE....ENGLISH.....
,pavonchu,2012-07-24T15:31Z,Hindi Again? 
,DEF4CT0,2012-07-24T15:43Z,Where those camrips when you need them the most :(
,dash34,2012-07-24T15:44Z,"kutti maa ke bache hdvideos .... bhen ke lund, phuni ki aulad.... pehle upload walon ko itni galiyaan padi hai is hindi dub ki wjah se, tab bhi tere samaj nhi ayi chuthad saale !! please some1 with an educated brilliant mind, upload an english one, even being a cam but atleast with the cam being still and good print please !!"
,dash34,2012-07-24T15:45Z,iski phuni kaat do... charge !!!
,Xenomorphine,2012-07-24T16:05Z,Another hindi.. will a yank please make a cam lol please
,saint84,2012-07-24T16:15Z,the picture is crap anyway.total shit 
,rezabrando,2012-07-24T16:33Z,As if the first two hindi version weren't enough... WTF?!
,iburnswishers,2012-07-24T16:35Z,i don't speak sand monkey so someone please risk death & record an english version .
,rezabrando,2012-07-24T16:49Z,"BTW, what is wrong with the poster? I mean that's not Anne Hathaway, right?"
,akthi,2012-07-24T17:41Z,"here is the ENGLISH version fellas!
http://thepiratebay.se/torrent/7470954/The_Dark_Knight_Rises_2012_CAM_XVID-26K"
