User Type,Username,Date,Text
,ohhai86,2012-11-18T14:55Z,I really hope this is a legit copy. :)
,bigrg23,2012-11-18T15:09Z,ITS REAL BRO!!STUMPIE DONT UP LOAD FAKE SHIT!!Audio&VIDEO MAY NOT B GREAT BUT ITS LEGIT!!
,Rycka7,2012-11-18T15:20Z,is it fake or not?
,blueridgedew,2012-11-18T15:21Z,so what do the 313 people think????
,Rycka7,2012-11-18T15:23Z,_
,MyScorn,2012-11-18T15:40Z,Stuck @ 2.1% Will post if it ever finishes.
,ohhai86,2012-11-18T15:47Z,IT'S REAL!!!! And in English!!! Stumpie1971 - thank you kindly!!! And for a cam this actually looks pretty good. Nice job & thanks again! I'm a happy Twi-mom lol. :)
,AllynP,2012-11-18T16:32Z,"This is real and in English... a:9 v:9 for a cam its not a bad copy.. After all the fakes I seen, finally happy to see a legit real copy.

Enjoy this one folks!"
,piranical,2012-11-18T17:01Z,"reading some of the comments, i don't know if you guys are aware of this, but this is exactly the same copy that's being doing the rounds for the past couple of days. so 1. yes, it's real and 2. if you're desperate for comments, read some of the others on the umpteen other matine copies."
,815k1,2012-11-18T17:04Z,it was alright hey theres one at bout 400mb which i the full movie too its fine for cam 
,evol76,2012-11-18T18:05Z,ITS GOOD... THANKS 
,deadarmy,2012-11-18T18:12Z,"@simbionebuu- its not over, she is currently writing another book to finish it off. based off of alices vision of jacob and reneesme at the end."
,Traceymc937,2012-11-18T18:17Z,"Very watchable, remember this is a cam, 
Thanks!"
,ant27,2012-11-18T19:53Z,can some one help why wont the torrents play on all dvd players
,adymaria,2012-11-18T20:19Z,"Amazing movie!!!  Quality was acceptable, thank you for uploading!!"
,chonchboi,2012-11-18T20:25Z,SEED Ppl..SSSEEEEEDDDD!!  6000+ LEECHES n only 2000 seeders.  
,Katarina_Vuk,2012-11-18T21:17Z,"no fake ,but low quality"
,dsmith7681,2012-11-18T21:21Z,"it might not play on all dvds cause the dvd player may not take xvid, or any source. check your dvd player"
,aye009,2012-11-18T21:42Z,Not bad for Cam rip...  Thanks Stumpie1971
,simopetkovic,2012-11-18T23:05Z,Could it be that someone has a translation in English or Serbian
,moonninja89,2012-11-18T23:27Z,my girl wants to watch this but did you ever think that tis kinda pedo creepy 
,moonninja89,2012-11-18T23:29Z,cause i read these  book in jail and i thought it was kinda creepy  
,luludalray,2012-11-19T00:28Z,"For a Cam I give it v9 a9.. And that is cam rating, not DVD rating. Ive watched half of it so far, Video is good, and I am able to hear every word the characters say without thinking ""what did they say?"" Excellent work. I was afraid that I would have to wait, but this version is clear enough to enjoy it. Best download."
,moha010,2012-11-19T02:40Z,"this is free
you have great cam rip now at seed.radgear.net
works with ps3"
,fuzzymarzbarz9,2012-11-19T03:08Z,"it's legit, it's good quality, and the movie is way better than i expected thank u"
,GambitWallstar,2012-11-19T04:15Z,"Wish the camera would've at least been straight, lol. Everythings at an angle. Still watchable however. So thanks :)"
,KaThY7549,2012-11-19T04:35Z,"A little off center, not quite level.  But for a cam, the A/V quality is much better than expected! Thank you Stumpie!"
,frost018,2012-11-19T04:59Z,thx!somewhat good quality for cam.sometime it gets blurry but i wont complain too much.
,LeetToker,2012-11-19T06:15Z,"Very nice copy ~ Real Deal in English!
A - 8
V - 9
Will seed for a couple days."
,sfabdin,2012-11-19T06:19Z,someone.. anyone.. please get pitch perfect!!!! saw twilight in theatres copy is A8 V6 for a CAM!!! PITCH PERFECT PLEASE!!!!!!!!!!!!!!!!!!!!
,some-young-guy,2012-11-19T10:37Z,"NonaLoste, please hurl yourself off a cliff so that you may no longer try and bait people with your dumb ass links.  Really, if this is how you feed your family, Karma will ensure that all of your children starve to a very slow death due to your lack of ability to pick a profession that is worth a shit to humanity.  Why not consider pedaling heroin or crack, that would be a more worthwhile profession and your offspring would not likely starve due to being brought into this world by a fucking RETARD!"
,typeored,2012-11-19T13:56Z,@ Shawa288 - Suck it you piece of shit virus spreading spammer! Take your bullshit and SHOVE IT UP YOUR ASS! Fucktard!
,Blaknak,2012-11-19T14:40Z,"Good quality.
Watching CAM with peoples reactions  was probably even better than just a movie."
,fishwafu,2012-11-19T15:52Z,thanks for the upload.. been looking since yesterday
,spannerhands,2012-11-19T22:17Z,why so much fucking spamming these days
,blankens,2012-11-20T00:28Z,"A: 3
V: 6
"
,viebersix,2012-11-30T15:09Z,"lovely movie, i want more Twilight :(((
Bella made a right joice in the end!
quality sucked but this guys at twilight.mohuatang.com have very good version
enjoy the movie!"
