Filename,Size,Unit
00. Emma Hewitt - Starting Fires (Acoustic EP).jpg,31.1,K
00. Emma Hewitt - Starting Fires (Acoustic EP).m3u,522,B
01. Emma Hewitt - Miss You Paradise (live acoustic).mp3,7.93,M
02. Emma Hewitt - Carry Me Away (live acoustic).mp3,7.04,M
03. Emma Hewitt - Circles (live acoustic).mp3,8.45,M
04. Cosmic Gate - Be Your Sound (ft. Emma Hewitt) (live acoustic).mp3,8.52,M
05. Emma Hewitt - Adeline (acoustic demo).mp3,8.51,M
06. Emma Hewitt - It All Began With You (acoustic demo).mp3,8.6,M
07. Dash Berlin - Waiting (ft. Emma Hewitt) (strings & vocals mix).mp3,8.81,M
08. Emma Hewitt - Colours (strings & vocals mix).mp3,8.87,M
09. Emma Hewitt - Miss You Paradise (strings & acoustic).mp3,8.21,M
