User Type,Username,Date,Text
,Palinator,2012-05-30T21:11Z,"Works !
Only registered to say Thanks xD"
,keywest33,2012-05-30T22:24Z,says invalid input ?
,keywest33,2012-05-30T22:32Z,Please help--kg not working wins 7 just says invalid input in serial 2 and serial 3 with my pc name in serial1
,keywest33,2012-05-30T22:42Z,Still cannot generate serial wins 7
,keywest33,2012-05-30T22:48Z,If anyone had success with keygen in wins 7 please comment
,keywest33,2012-05-30T22:56Z,HAS THIS WORKED FOR ANYONE AT ALL ??????
,keywest33,2012-05-30T23:15Z,"I finally worked it out and here goes for others having probs----type any ""scrambled"" name in serial 1 and all will fall in place "
,ayyour,2012-05-30T23:50Z,"Try

Key 1: 12345678     (least 8 digits)

Key 2: hydrogen

Key 3: 12140420

"
,keywest33,2012-05-30T23:54Z,Thanks
,SiegHeilforever,2012-07-19T17:23Z,"Hail comrades,
I tried this and worked
Key 1  Cyrex CORE
Hey 2  carbon
Key 3  19822552
Sieg Heil!"
