User Type,Username,Date,Text
[V],Slickinator,2012-05-07T07:36Z,lol after 1 minute of uploading i already had 15 people downloading .... makes me feel good people like my stuff thanx everyone just wanted to say that ..
,jersson,2012-05-07T18:20Z,"Of Course man. You're the best, it's as simply as that"
[V],Slickinator,2012-05-07T21:09Z,lol thanx for the thumbs up
[V],Murlok,2012-05-11T17:59Z,just to make you more happy I just uled  .2 beta :D
[V],Slickinator,2012-05-12T08:10Z,as for now none of the old patches work for the new beta 8182 so people know
,frankvalle69,2012-05-15T02:26Z,"2 Powerful contenders, Face To Face.
They both able men...

Comming soon in theaters near you.  :)"
,frankvalle69,2012-05-15T02:51Z,"As of today...*Slickinator Scored 1 
and *Murlok Scored 0
As *Slickinator defends his tittle, he is still heavy weight shampion of the WORLD.

DVDFab Platinum v8.1.8.2 Downloaded from  *Murlok Patch didn't work as *Slickinator predicted before the fight. 
So im hoping there will be a rematch, keep me toned  :)"
[V],Slickinator,2012-05-17T23:37Z,lol i a beefing up for the next match with house special pizza and pepsi ....(its my secret weapon) ......... tune in soon 
,zookafg3,2012-05-19T08:05Z,"Thank you!
Works great, no problems at all. 
Windows 7 Ultimate 64bit."
,bigwhiteguy88,2012-05-29T19:29Z,tried another uploader. Never will stray again.
,jersson,2012-05-30T01:19Z,New vers out again. Please upload......
,DaTzit,2012-06-02T07:39Z,When ya gonna put out the new version?  There's other versions out but none of them work.  Hook us up!
[V],Slickinator,2012-06-02T22:56Z,yes sorry had some work issues and been away for a lil while ill try and get back on course soon thanx 
,jersson,2012-06-08T22:53Z,Missing your uploads man. DVDFab 8.1.8.5 doesn't work without your uploads... please
[V],Slickinator,2012-06-15T18:50Z,"sorry just taking a break for a lil bit a few deaths of friends and family came up sorry all ,bye for now"
