User Type,Username,Date,Text
[V],blaze69,2012-10-14T05:59Z,"Ahh Shut the fuck Up noelnyc Before U face a Ban

This Precracked Version Is Well Created By Myself. My Own Installer.

All Other Offers Like Ask Toolbar and Those Shit are Not Here.

Simple maths Here. Install and Have Fun. If U Don't Like It? Well Fuck Off. atleast I'm one of the VIP's here will tell u to go fuck Ur Mother

Please Refrain From Spamming My Torrents !!!!!"
,KillU91,2012-10-15T10:46Z,"no way is this the real blaze69? it must be your VIP here..man i havent seen you in a long time i remember your work from mininova some years ago you even ended up uploading a game i reccomended for me...then i think you went to the powers that be site or whatever..dont know if its still around tho... anyway im glad your back here on the pirate bay....

everyone that says anything bad against this guy is retarded
blaze is one the best uploaders ive ever seen and the most trustworthy of them all
please continue to upload files and know that some people truly admire your work and are thankful...thanks blaze and noelnyc suck my dick you faggot fuck he's a trusted VIP on piratebay how in the fuck would he get that status if he was uploading malicious content you stupid fuck... "
,KillU91,2012-10-15T10:48Z,blaze69 is a trusted uploader dont listen to the idiot spammers
[V],blaze69,2012-10-16T15:18Z,"@killU91

Thanks For Your Input, It's Very Much Appreciated.

@ noelnyc

It's Just Lies You are Saying, This Torrent Does Not Contain The Askbar options As The Offical Installer, It's an Installer I created Myself Using (Smart Install Maker) , It Does Not Input any other Reqistry Info except the Uninstall Information. Then Probally I'm Just Wasting My Time Here with You , Dunno If U Have The Slightest Idea What I'm Talking about !!!!!"
,Tecness3,2012-10-31T03:32Z,"Yeah, so after reading the comments, I installed this with caution. I've run several different scans and have found nothing wrong. It looks and works fine."
,frankvalle69,2012-11-01T17:07Z,"*blaze69 Thank you for this great torrent! previous version doesnt work but this one is working...so thanx a lot, as for *noelnyc as ussual....a fucking newbee just screwing around insulting people like if he knows better, other have said how good *blaze69 is...that should be enough...i tested and install the program with not problem...endeed a trusted source."
,SpaceCadet6969754,2012-11-02T13:40Z,"@noelnyc you do not have to format to remove ask crap, just terminate the process with task manager, and delete from Temp folder, do you even know where temp folder is? I have ask on permanent block in my firewall, do you even know what a firewall is? This torrent of course is fine, installs clean, runs works fine, noel is just raging cos he don't understand computers hahaha"
,SpaceCadet6969754,2012-11-02T13:43Z,lol noel only has 1 HD maybe we could pass the hat around and get him a few more hahahaha
,filledb,2012-11-03T13:32Z,"Came down nicely, works like a charm, much appreciated."
[M],BigDadE,2012-11-04T05:13Z,User: noelnyc was banned for posting false info regarding this torrent.
,cobalt23,2012-11-05T09:50Z,Hey Blaze! I remember you from Mininova too before it got uberlame. Thanks for the up bro! Well trusted uploader here.. good stuff and straight no bs don't listen to people like that asshat nycnoel. 
,NordicF1,2012-11-08T15:10Z,"Something is wrong with this, Norton wont let me install"
,Sale86,2012-11-09T15:57Z,"thank u, appreciate it :)"
,Sale86,2012-11-09T21:21Z,"spoke too soon lol.the download dont work,i can convert videos but can't download it says failed everytime,any suggestions?"
,Fantomnz,2012-11-11T11:34Z,"Yip thats the Shizzznick......Many thanks blaze69

Confirm all good!!!!!!!

(Gamers)"
,Lisa77Lisa77,2012-11-21T15:49Z,"Awesome, just awesome, Downloaded in 5 seconds, installed perfect, easy works great. Thank you blaze69!!"
