User Type,Username,Date,Text
,Jammy83,2012-04-23T14:47Z,Fake!
,mushimushi2012,2012-04-23T14:49Z,Fake - This is a bad quality subbed copy of the fast and furious 2.
,zeky0709,2012-04-23T15:10Z,"http://bayimg.com/cAOeEAAdD

http://bayimg.com/cAoEFaadD

Yea its very fake. Didn't know F&F2 had those scenes."
,Insanee2012,2012-04-23T15:17Z,"best drift video I've seen in a while. quality looks good as well

A-10
V-10
M-9001"
,doriftuh,2012-04-23T16:54Z,"quality isn't as good. looks like upscaled 720p. Still very watchable and movie is sick!

A-10
V-8.5"
,doriftuh,2012-04-23T16:59Z,anyways I'm not complaining since its the only rip online and it legit so thanks uploader 
,zeky0709,2012-04-24T12:01Z,To everyone wondering why quality isn't on par was because I got this off youtube lol. lolsk (dickballsnigger) up'd it and I was lucky enough to download it before it got taken down. Still online rip online so enjoy it :)
,zeky0709,2012-04-24T12:02Z,only rip online**
,AHoles,2012-04-24T16:35Z,"take this shit down, the real deal is much better fucktard"
,AHoles,2012-04-24T16:36Z,take it off now
,grandadraver,2012-04-24T16:38Z,cool version of fast and furious 1!! WTF
,Uk_Drift,2012-04-24T16:43Z,"Well this is a bit disappointing , this dvd was made by a few mates of mine , not some massive movie company that won't feel the pain.

All I can say is , if you enjoy the movie , why not consider making a little visit to www.driftworks.com and making the official purchase? or even just a hoodie or baseball cap....

Lets hope they still sell enough to warrant the sequel..."
,r1nger,2012-04-24T16:51Z,"Hi Ezequiel 'Zeek' Rivera. I made this film. Thanks for costing me a load that we were putting into Outsiders 2. Now the entire drift world knows you, what you look like and hates you. F**k you man."
,clockwork_orange_uk,2012-04-24T18:03Z,CUNT!
,clockwork_orange_uk,2012-04-24T18:04Z,Take this down you spotty 4 eye'd prick!
,clockwork_orange_uk,2012-04-24T18:05Z,take this down u 4 eye'd prick
,sddghgrf,2012-04-24T18:59Z,Disappointing...
,sddghgrf,2012-04-24T19:07Z,Disappointing.
,clockwork_orange_uk,2012-04-24T21:21Z,"Take it down or I'll fuckin take you down, smug cunt!"
,briinums,2012-05-17T15:19Z,"not fake. ppl just trying to defend the authors.
you can try to stream the torrent via utorrent and see yourself.
if you like it, buy it, good stuff to have in original casing"
,nezumi350,2012-05-24T22:45Z,"@Uk-Drift, r1nger: Definitely going to driftworks.com this Christmas to buy the skidmarks hoodie(at least) "
,nezumi350,2012-05-24T22:49Z,"@Uk-Drift, r1nger: P.S. Love the vid and the site, keep up the good work guys! :D"
,nastysoup,2012-06-09T09:50Z,"what a bunch of fags think your smart lets get all your shit on here see whos laughing then

both torrents reported for removal, ill throw up the real deal soon enough"
,.KRAAG.,2012-09-20T10:00Z,"It's all about the fucking money aint it?

You greedy motherfuckers are fucking bitching about a torrent with SEVEN fucking seeders.

Fuck you cunts, fuck your shit car business, fuck your mother.

Im gonna download this PIECE OF SHIT FILM and sell it to everyone i see for $20."
