User Type,Username,Date,Text
,dududus,2012-09-19T16:14Z,Is this for real???
,dududus,2012-09-19T17:16Z,"answer to self:

yes, verified"
,mim.sliv,2012-09-19T17:20Z,can anyone test it for 3.55 ...
,dududus,2012-09-19T19:37Z,works on 3.55
,ps3_3.55.ph,2012-09-20T03:02Z,seed please...
,ps3_3.55.ph,2012-09-20T03:03Z,"@dududus, its working?"
,fisiologhik,2012-09-20T15:05Z,Anyone confirm if itÂ´s working on ext hdd?
,ps3_3.55.ph,2012-09-21T02:18Z,please seed... 2days 37.7% done.. 22kbps/s
,ps3_3.55.ph,2012-09-22T02:40Z,seeed pppllllllsssss
,toloplar,2012-09-22T07:44Z,can we have only the fix plz
,ps3_3.55.ph,2012-09-23T03:12Z,working internal only. external hanging black.. thanks.. anyone upload socom 4 please....
,bb081020,2012-09-29T05:53Z,come ne ...whats the use of a fuckin torrent if yu guys aint gonna seed!!!!!
