User Type,Username,Date,Text
[V],ThumperTM,2012-10-29T21:08Z,enjoy & seed
[V],DeGun,2012-10-29T21:37Z,thx for dat !
[V],ThumperTM,2012-10-30T01:13Z,enjoy ;)
,pir8s007,2012-10-30T09:07Z,"@ThumperTM

when I run the setup file, a window appear ""Connectify hotspot installer: only one copy of installer can be run at once""
Need help, can't install app!!"
,pir8s007,2012-10-30T15:44Z,Thanx a lot for your help
,4C4P0R,2012-10-30T18:53Z,"@pir8s007
The program install properly in my computer. You should reboot it and try running installation after that."
[V],ThumperTM,2012-10-30T20:37Z,"Yeh, read what he said ^^"
,pir8s007,2012-10-31T04:57Z,"@4C4P0R

I reboot and try to install again, but still have the same problem...."
,4C4P0R,2012-10-31T18:31Z,Then I am not sure what is wrong but as far as I've tested I haven't been able to reproduce your issue.
,Thunder93,2012-11-02T14:05Z,"Worked good for me! ThumperDC, you are the best in making Connectify Hotspot cracks and keygens!
I have many trusted users in tpb for each program
But you is the #1 in Connectify Hotspot Pro keygens and patches! You are also one of them!"
,luckypun,2012-11-11T06:19Z,Thanx mate! works just fine!
