Filename,Size,Unit
2012 - A Tell Tale Heart/04. Valkyrie Cry.mp3,13.13,M
2012 - A Tell Tale Heart/03. A Perfect Storm.mp3,13.1,M
2012 - A Tell Tale Heart/09. The Pit Or The Pendulum.mp3,13.05,M
2012 - A Tell Tale Heart/05. Last Holy King.mp3,11.79,M
2012 - A Tell Tale Heart/10. Usher In The Twilight.mp3,10.77,M
2012 - A Tell Tale Heart/07. Not Sane.mp3,9.77,M
2012 - A Tell Tale Heart/02. Transformis Ligeia.mp3,9.71,M
2012 - A Tell Tale Heart/01. Immortal.mp3,9.49,M
2012 - A Tell Tale Heart/08. Seven Shades Of Winter.mp3,8.91,M
2012 - A Tell Tale Heart/06. In Staccata.mp3,8.62,M
2012 - A Tell Tale Heart/Scans covers/front.jpg,5.54,M
2012 - A Tell Tale Heart/Scans covers/back.jpg,3.67,M
2012 - A Tell Tale Heart/Scans covers/cd.jpg,3.09,M
2012 - A Tell Tale Heart/cover.jpg,2.59,M
