User Type,Username,Date,Text
[T],aliibhatti,2012-05-27T23:08Z,Language is not English
,QborT,2012-05-28T00:03Z,"I dunno about this rip but the 2.26gb PREGM rip has hardcoded Korean subs,  I would assume this is the same."
,param436,2012-05-28T00:52Z,does dis have hardcoded english subs?
,QborT,2012-05-28T02:00Z,"No english subs, Korean HDRips never have english subs."
,yerisan710,2012-05-28T03:19Z,http://www.imdb.com/title/tt1899353/
[T],aliibhatti,2012-05-28T07:13Z,no there are no English SUBS
,param436,2012-05-28T11:12Z,how da fuk r v suposed to see it if there r no eng subs?
[T],aliibhatti,2012-05-28T12:18Z,"@param436..it is mentioned in comments and Torrent Info that ENGLISH language SUBS/Spoken is not in this Torrent,, if you want English SUBS, then wait for someone else to upload it to fullfil your need,, and please stop using abusive Language "
,iMoviez,2012-05-28T22:18Z,"This movie seems to be very nice, all we need by now, is an decent subtitle..."
,Dhawny,2012-05-28T22:39Z,This release has korean hardubs!!
,aurev,2012-05-29T00:10Z,"u can check this link for english sub
http://subscene.com/The-Raid-Redemption-Serbuan-maut/subtitles-95484.aspx"
,saifullahraza,2012-07-17T20:51Z,10101010
,chaitanya89,2012-07-24T10:12Z,"Good quality but it has korean hardcoded subs. So, I better wait for EngSubbed rip. Anyway, Thanks."
