User Type,Username,Date,Text
,jedr93,2012-10-29T03:49Z,ItÂ´s true o false?
,schambach,2012-10-29T03:58Z,too slow
,Artuto,2012-10-29T04:04Z,the real deal 100% :)
,n171717,2012-10-29T04:12Z,REAL
,MrFinch,2012-10-29T04:14Z,"Fake get VIP uploader torrents.

Wait for FTV or PublicHD version."
,SystemFolder,2012-10-29T06:07Z,"I can tell that MrFinch didn't actually download this, because I did and it IS real."
,gamera31,2012-10-29T06:28Z,"I did download this, and while it is the real show, it's definitely fake in the sense that it's not 720p."
,gamera31,2012-10-29T06:33Z,i take it back.. maybe it is 720p.. 
,agent667,2012-10-29T07:03Z,Been downloading for 4 hours now...only at 21%
,SharkillerARG,2012-10-29T09:18Z,downloading at 1.3MB/s good!
