Filename,Size,Unit
01 - Adela.flac,11.31,M
02 - Suavecito.flac,10.42,M
03 - A Baracoa Me Voy - 1.flac,12.07,M
04 - Pobre CorazÃ³n.flac,9.74,M
05 - DÃ¡melo - 2.flac,12.18,M
06 - Se Va El Dulcerito.flac,10.39,M
07 - Quisiera Morirme - 2.flac,10.64,M
08 - La Rosa Oriental.flac,11.1,M
09 - Oprobio.flac,11.66,M
10 - El Huerfanito.flac,9.63,M
11 - IlusiÃ³n China.flac,11.26,M
12 - Ojeras.flac,10.7,M
13 - Las Flores De Mi Jardin.flac,9.89,M
14 - Buey Viejo.flac,14.34,M
15 - Sigue Tu Senda.flac,10.65,M
16 - TrigueÃ±ita.flac,10.52,M
17 - Lamento Cubano.flac,12.67,M
18 - Esperanzas Muertas.flac,11.69,M
19 - Junto A Un CaÃ±averal - 2.flac,12.84,M
20 - MuÃ±equita - 2.flac,12.4,M
cuarteto vol.1.jpg,52.86,K
