User Type,Username,Date,Text
,Iceman480,2012-04-18T15:07Z,Come on you bitches seed dont hit and run. I seed at least 10 times minimum what I get.
[V],.BONE.,2012-04-18T16:41Z,bones checked it on a hdtv and its watchable :)
,GreatSufficator,2012-04-18T19:23Z,"Watching it right now. Gotta say it is very watchable. for a cam its a/v 7/7.

thanx 2 the uploader. nice movie"
,csabaxb,2012-04-18T20:45Z,"Good download speed, good for cam: a/v-7, movie -7, thanx uploader and seeders"
[V],.BONE.,2012-04-18T21:24Z,ps3=cinavia :p
,Toadem,2012-04-19T00:32Z,thanks Bone
[V],.BONE.,2012-04-19T01:56Z,@Feed1back shes sexy as fuck tho bone would not kick her out of bed :D
,bigboyzback,2012-04-19T20:34Z,I just previewed this copy and its very watchable..there was an earlier version that was terrible but this one is OK for a cam copy...worth downloading..
,YakTheManiac,2012-04-20T00:29Z,NOT watchable on ps3=cinavia error..... of the 2 minutes I seen: very watchable for a CAM. 
,guanakito100,2012-04-23T10:12Z,even though that its in an angle its a very watchable cam its has its darkness but you won't miss much. A 7/ V6 thanks for the upload. if you can't wait this is a good copy.  just got done watching it. 
