Filename,Size,Unit
07-big_wreck-control.mp3,15.1,M
09-big_wreck-you_caught_my_eye.mp3,12.56,M
06-big_wreck-all_is_fair.mp3,11.77,M
05-big_wreck-glass_room.mp3,11.34,M
02-big_wreck-a_million_days.mp3,10.15,M
04-big_wreck-albatross.mp3,9.73,M
03-big_wreck-wolves.mp3,9.69,M
11-big_wreck-time.mp3,9.4,M
01-big_wreck-head_together.mp3,8.93,M
10-big_wreck-do_what_you_will.mp3,8.31,M
08-big_wreck-rest_of_the_world.mp3,6.54,M
00-big_wreck-albatross-2012.nfo,15.97,K
00-big_wreck-albatross-2012.sfv,432,B
00-big_wreck-albatross-2012.m3u,322,B
