Filename,Size,Unit
06 - Angels.rmvb,142.6,M
02 - Deception.rmvb,141.61,M
08 - Waste.rmvb,141.46,M
10 - Resilience.rmvb,140.79,M
04 - Lust.rmvb,140.78,M
24 - Perfect.rmvb,140.49,M
18 - Desperate.rmvb,140.38,M
17 - Privilege.rmvb,140.25,M
03 - Vulnerable.rmvb,139.62,M
11 - Damaged.rmvb,139.46,M
14 - Mercy.rmvb,139.34,M
16 - Tortured.rmvb,139.22,M
21 - Fallacy.rmvb,138.94,M
15 - Pandora.rmvb,138.9,M
23 - Grief.rmvb,138.8,M
01 - Chameleon.rmvb,138.72,M
25 - Soulless.rmvb,138.58,M
05 - Disappearing Acts.rmvb,138.51,M
20 - Dominance.rmvb,138.45,M
19 - Appearances.rmvb,138.39,M
07 - Dolls.rmvb,137.76,M
09 - Juvenile.rmvb,136.46,M
13 - Rotten.rmvb,135.6,M
22 - Futility.rmvb,135.58,M
12 - Risk.rmvb,133.9,M
