User Type,Username,Date,Text
,kubanored,2012-04-23T03:57Z,"Seed!!! Great upload , good  quality,Thanks"
,marti-n92,2012-04-23T10:58Z,"Eens kijken of mn mediaplayer deze ook af kan spelen, Thanks :) (De 1080P versie was al mooi, kijken of deze nog mooier is :))"
,pjones452,2012-04-24T22:15Z,is this full screen?
,sm1ff,2012-04-26T06:05Z,"cant u do this in under 15gb, 22gb is a bit too much for me!!, ur the only person who i trust for 1080p movie downloads, 3d and normal downloads,
you rock bro!!, and at least theres subtitles for those non english noobs"
,Sontiago2000,2012-04-28T07:35Z,"anyone else having the problem of this not fitting on a db25? mine came out 25.4 GB (27,377,291,264 bytes) and that's with all the folders removed except the bdmv..."
,INCTRL,2012-05-01T00:25Z,Dit is het betere werk! WILL SEED! AMAZING WORK NL upper0022!!!
,INCTRL,2012-05-01T11:55Z,Als ik deze film stream vanaf de mac met pms server (playstation) naar TV dan krijg ik alleen het 2d beel te zien en kan geen 3d selecteren helaas.  Iemand een oplossing voor? 
,mlauzon76,2012-05-05T23:42Z,"I believe this is taken from the 41GB version, and if so, isn't it supposed to be able to play in either the regular or 3D format..?!"
,briansmith24,2012-06-07T12:10Z,"

Hello Guys please someone can give me an invitation code for www.3dtorrents.org send to Email: sagittarious2007@hotmail.com 

Thank you very much"
,briansmith24,2012-07-17T12:47Z,"Hello my Friends return an invitation code http://www.3dtorrents.org/ by an invitation code http://hdts.ru/ (HDTORRENTS) Email sagittarious2007@hotmail.com

Thank you very much"
,jctcom,2012-09-17T10:39Z,"@ sm1ff 
Probably can't keep the high quality 1080P plus 3D plus HD MA audio and get it under what it is.  That's the price of quality.  Thanks for the quality UP!"
