User Type,Username,Date,Text
,TheCullensFamily1,2012-07-25T11:52Z,"Thank you so much!
You always have great torrents eztv!"
,etk86,2012-07-25T11:54Z,Missing a min or so in the end of the episode/video. Other then that good download
,heshanh,2012-07-25T12:29Z,"like etk86 said, missing a min or so. apart from that solid as usual!"
,Darkdragontc,2012-07-25T17:23Z,"http://thepiratebay.se/torrent/7472622/White.Collar.S04E03.INTERNAL.HDTV.XviD-AFG

Full version of what happens at the end, but yeah sorry you missed like 30 seconds of it, mostly."
,Darkdragontc,2012-07-25T17:24Z,"however i do like your ways of converting, and these videos so keep it up ^^"
,semasad,2012-07-25T22:28Z,Thaaaaaaanks!
,doom99,2012-07-26T12:12Z,thank u best quality as always
,-xbt-,2012-08-01T13:24Z,"CUT OFF AT END, MISSING POSSIBLY THE MOST IMPORTANT PART OF THE SHOW"
,-xbt-,2012-08-01T13:29Z,"EDIT: ONLY MISSING LAST 5 SECONDS OF THIS EPISODE.

LAST 3 WORDS THE ARE CUT OFF: ""...need to know 'WHO I AM'""...

SO YOU DIDN'T REALLY MISS ANYTHING.

AFTER THE END OF COURSE (WHAT IS ALSO CUT OFF) THEY SHOW THE SCENES FROM NEXT EPISODE, WHICH YOU DON'T NEED ANYMORE BECAUSE THE NEXT EPISODE IS OUT NOW.

ENJOY"
,-xbt-,2012-08-01T13:32Z,"ALSO THEY SHOW THAT LAST 5 SECONDS IN THE INTRO OF S04E04 SO YOU DON'T NEED TO DOWNLOAD IT.

GOOD LUCK :)"
