User Type,Username,Date,Text
,pjones452,2012-07-18T07:53Z,omg iltm LOL! LMFAO!
,HighDefinition,2012-07-18T17:10Z,LOL @ IMDb rating
,amadoux,2012-07-18T18:15Z,"Watch the French original version, it's far more betterâŚ"
,Spo0kie,2012-07-18T19:52Z,stuck at 92.2% 
,elajjO,2012-07-18T21:01Z,nice seeding :S
,Toyota-supra111,2012-07-18T21:27Z,Stuck at 98 %!!
,nivi_3,2012-07-18T23:17Z,IMDB Rating: 2. LOL!
,keanereader,2012-07-19T00:40Z,I'm going to download this so I can delete it.
,kungfujoesucka,2012-07-19T01:06Z,"I am sure those imdb ratings all saw it yup.

not just trolls who hate Miley because she was once really popular"
,Midius1992,2012-07-19T02:23Z,"If someone could upload a DVDR, that would be great, and thank you anyway!!..."
,Midius1992,2012-07-19T02:29Z,"If someone could upload an original DVDR, that would be great.."
,ps7825,2012-07-19T13:11Z,LOL 2.0/10 It's going to hit rock bottom soon when all the trolls rate 1/10
