User Type,Username,Date,Text
,fizilip,2012-10-25T00:34Z,"vou testar mano 

espero que consiga ativar ele

obrigado "
,alaasur,2012-10-25T00:47Z,"thank you
But unfortunately this torrent does not work"
,alaasur,2012-10-25T00:53Z,"Thank you
But unfortunately this torrent does not work"
,TheBillGates,2012-10-25T01:25Z,"Working LEGAL Windows 8 Pro Keys, grab one of them and activate Windows!
This is the real keys from the DreamSpark Premium!!!

http://pastebin.com/NVqmySSn"
,eakat,2012-10-25T02:05Z,aqui ta todo mundo em 0%
,mayaluis,2012-10-25T03:33Z,"desculpe gente mas quando postei estava na faculdade usando 3G, então vou deixar a partir de agora upload no maximo ate 18h de amanha com retorno todos os dias as 23:30. Upload de 250kbps"
,mayaluis,2012-10-25T03:34Z,"desculpe gente mas quando postei estava na faculdade usando 3G, então vou deixar a partir de agora upload no maximo ate 18h de amanha com retorno todos os dias as 23:30. Upload de 250kbps "
,TunaHead,2012-10-25T03:54Z,Malo torrente.
,mayaluis,2012-10-25T15:00Z,"sim galera tanto a versão 32 bits como a 64 bits são originais, chegaram ontem dia 24 de outubro a tarde  do ponto frio. não se preocupem é a versão full, verdadeiramente finalizada, PTBR, e não tem nenhuma trolagem, a unica coisa que não garanto é o ativador, pois ainda não testei."
,Reproduzindo,2012-10-25T15:21Z,Meu antivírus esta bloqueando dizendo q tem virus
,et_171,2012-10-25T16:10Z,"""Reproduzindo"" deve ser o ativador dentro da ISO que seu antivirus tá acusando virus."
,mayaluis,2012-10-25T16:26Z,"provavelmente é o ativador, porém fiz um scan com o Kapersky Internet Security 2013 antes de estar postando, e não foi encontrado nenhum tipo de virus no ativador, pode executar tranquilo."
,mayaluis,2012-10-25T16:28Z,"só corrigindo et_171, o ativador está fora da iso pois esta iso é original do produto comprado."
,et_171,2012-10-25T17:07Z,"""mayaluis"" tem razão o ativador tá fora da ISO é que não tinha baixado ainda a pasta que tá junto com a ISO, mais meu ativirus acusou 3 cavalos de tróia nessa pasta, Eu sugeria o ativador Koreano que é o melhor até agora invês desse que vc colocou"
,CHAA1123,2012-10-25T18:09Z,É PT-BR? Tá funcionando o ativador? Por quantos dias?
,SCYPT,2012-10-25T18:29Z,"Esse ativador que vem nele não funciona, eu já testei, usa o meu ativador: http://thepiratebay.se/torrent/7748648"
,reis11,2012-10-25T18:30Z,Ai manolo ... tá em Br Essa iso ??
,mayaluis,2012-10-25T19:09Z,sim é totalmente PTBR
,et_171,2012-10-25T19:17Z,"""reis11"" ainda não tá nem na metade aqui, nem sei ainda, só sei que já baixou parte do ativador e acusou cavalo de tróia, usem o ativador Coreano, é mais seguro e funfa legal."
,efraines,2012-10-25T20:33Z,Como obter o ativador coreano?
,mayaluis,2012-10-25T20:49Z,baixem este: http://thepiratebay.se/torrent/7748648 esta funcionando e esta aprovado !!!!
,efraines,2012-10-25T22:22Z,Tem um outro ativador nesse link do Windows 8 só que eu ainda não fiz um teste.Se alguém baixar e fizer o teste posta aqui. http://www.multibrasil.net/search?q=windows+8&x=12&y=5#.UImfHMXA_3U
,efraines,2012-10-25T22:32Z,Experimentem esse ativador desse site.Não fiz um teste ainda porque ainda tô baixando o windows.http://www.multibrasil.net/search?q=windows+8&x=12&y=5#.UImfHMXA_3U
,efraines,2012-10-25T23:52Z,Ta pedindo a chave pra instalação.Como procede?
,et_171,2012-10-26T02:36Z,"eita porra agora fudeu, eu aqui em 80%, tá pedindo chave para fazer a instalação mesmo? se for verdade acho que perdi tempo então."
,th34zarado,2012-10-26T02:47Z,"vlw pelo torrent...  devia ter colocado o ativado em torrent separado para deixar o torrent originalíssimo... +100% :]

thanks "
,SCYPT,2012-10-26T03:28Z,"@Efraines Tenta essa chave 
NG4HW-VH26C-733KW-K6F98-J8CK4

Instalando: http://bigwold.com/forums/topic/6/"
,tomdalua222,2012-10-26T06:52Z,Já baixei..alguém aee já instalou ? parece que estão pedindo serial..e  o crack chines funcionou ?
,Maxsoell,2012-10-26T11:43Z,"mayaluis, o que esta acontecendo esta muito lento o download torrent... vamos lá gente..."
,SCYPT,2012-10-26T13:22Z,"O Ativador coreando, ele ativa só que algumas funções como a personalização continuam bloqueadas, e também ele não tira a marca-d'agua.

Usa o meu: http://thepiratebay.se/torrent/7748648
que ativa e ainda desbloqueia a personalizacao e tira a watermark."
,Marfield,2012-10-26T13:58Z,"Gente, baixei e não é a final. Olhem no detalhes do arquivo executável vocês mesmo, a build é a 6.2.9200.16384, e pela build já da pra ver que é a RTM. Perda de tempo isso ¬¬'"
,SCYPT,2012-10-26T14:28Z,@Marfield RTM é Release To Manufacture (Pronto para fabricação) é a versão final.
,Maxsoell,2012-10-26T14:56Z,"o que esta acontecendo no meu Utorrent, esta fazendo download a 3.0 KB/s.... esta muito lento minha conexão é 1Mega! o que esta acontecendo???"
,eSDellus,2012-10-26T15:05Z,"Duvidas:
Essa versão realmente é a oficial vendida por 269 reais, a ultima feita?
Sabe se irá ter uma nova versão bem próxima do lançamento dessa?
E depois de ativar, eu vou poder atualizar o windows normalmente ou terei que cancelar buscas de atualização?
Grato."
,et_171,2012-10-26T15:13Z,"AFF CARA!, TU É UM FANFARÃO, A MESMA ""ISO ""QUE TÁ ROLANDO NO THEPIRATEBY A  DIAS E VC TEM A CARA DE PAU DE DIZER QUE É UM DE PRÉ VENDAS DA LOJA PONTO FRIO, O QUE É PIOR NEM COLOCOU A CHAVE DE INSTALAÇÃO."
,Maxsoell,2012-10-26T16:01Z,e ai galera então este não é versão final do pré venda de ontem???????
,et_171,2012-10-26T16:47Z,"""Maxsoell"" não! é a mesma ISO que tá rolando a dias no thepiratebay, esse trollador ainda coloca que foi comprado na pré venda do ponto frio"
,Maxsoell,2012-10-26T17:07Z,pô ai! esta de sacanagem com a gente! fiz até uma divulgação no meu facebook com o link dele!!!!
,mayaluis,2012-10-26T17:25Z,"Estas ISOS são sim da pré-venda comprada por 260 reais, agora vcs tão querendo que eu coloque a minha chave pra vcs usarem ? Ai vcs estão querendo demais né. Não sei se vcs estão sabendo, mas o troll aqui é a microsoft: http://adrenaline.uol.com.br/tecnologia/noticias/14384/microsoft-muda-e-confirma-que-windows-8-vendido-no-brasil-e-upgrade.html


PESQUISEM ANTES DE POSTAR OFENSAS."
,SCYPT,2012-10-26T17:36Z,"Ei pessoal calma, a build 9200 é a final sim!!!!
(segundo a Wikipedia americana e brasileira) :D"
,SCYPT,2012-10-26T17:36Z,A e a versão da MSDN também é a 9200 a final.
,efraines,2012-10-26T17:45Z,"Esse Windows é original,pois vc clica com o direito em computador e depois em propriedades aparece o  nome da instalação WINDOWS 8 PRO sem build."
,Maxsoell,2012-10-26T17:57Z,"ok! então vou continuar o download torrent, vou divulgar mais uma vez no FACEBOOK este link para galera baixar... agora esta muito lento o download... por que???"
