Filename,Size,Unit
Hernan Hernandez 1985 - Canto Negro (LP).MP3,7.93,M
Hernan Hernandez 1985 - Tonto Amor (LP).MP3,7.87,M
Hernan Hernandez 1985 - Canto Negro.MP3,7.87,M
Hernan Hernandez 1985 - Perversa (LP).MP3,7.84,M
Hernan Hernandez 1985 - Tonto Amor.MP3,7.83,M
Hernan Hernandez 1985 - Perversa.MP3,7.77,M
Hernan Hernandez 1985 - Solo (LP).MP3,7.69,M
Hernan Hernandez 1985 - Solo.MP3,7.64,M
Hernan Hernandez 1985 - Sin Remedio (LP).MP3,7.31,M
Hernan Hernandez 1985 - La Botella (LP).MP3,7.28,M
Hernan Hernandez 1985 - Pena Por Ti (LP).MP3,7.25,M
Hernan Hernandez 1985 - Pena Por Ti.MP3,7.21,M
Hernan Hernandez 1985 - Cari̱ito Bueno (LP).MP3,7.13,M
Hernan Hernandez 1985 - Yezenia (LP).MP3,6.47,M
Hernan Hernandez 1985 - Que Le Ven (LP).MP3,5.8,M
