Filename,Size,Unit
01. Cissy Strut.flac,15.53,M
02. Here Comes the Meter Man.flac,15.66,M
03. Cardova.flac,25.13,M
04. Live Wire.flac,14.42,M
05. Art.flac,14.89,M
06. Sophisticated Cissy.flac,14.6,M
07. Ease Back.flac,16.78,M
08. 646 La.flac,12.66,M
09. Sehorn's Farm.flac,13.99,M
10. Ann.flac,14.9,M
11. Stormy.flac,14.6,M
12. Simple Song.flac,15.94,M
13. Look-Ka Py-Py.flac,18.86,M
14. Rigor Mortis.flac,13.81,M
15. Pungee.flac,15.11,M
16. Thinking.flac,9.22,M
17. This Is My Last Affair.flac,15.49,M
18. Funky Miracle.flac,12.9,M
19. Yeah You're Right.flac,15.07,M
20. Little Old Money Maker.flac,15.53,M
21. Oh Calcutta!.flac,16.62,M
22. The Mob.flac,14.82,M
23. 9 'Til 5.flac,15.62,M
24. Dry Spell.flac,11.61,M
25. Chicken Strut (Pop No.50-RnB No.11).flac,12.38,M
26. Britches.flac,9.56,M
27. Darlin' Darlin'.flac,16,M
28. Go for Yourself.flac,18.56,M
29. Hand Clapping Song.flac,15.33,M
30. Hey Last Minute.flac,15.64,M
31. Joog.flac,7.89,M
32. Liver Splash.flac,15.71,M
33. Same Old Thing.flac,11.54,M
34. Tippi-Toes.flac,9.25,M
35. Wichita Lineman.flac,14.53,M
36. Ride Your Pony.flac,11.97,M
37. Message From The Meters.flac,15.51,M
38. Zony Mash.flac,12.76,M
39. Stretch Your Rubber Band.flac,15.9,M
40. Groovy Lady.flac,15.27,M
41. (The World is a Little Bit Under the Weather).flac,14.45,M
42. I Need More Time.flac,14.77,M
43. Good Old Funky Music.flac,13.55,M
44. Sassy Lady.flac,14.77,M
45. Bo Diddley Pt 1.flac,9.56,M
46. Bo Diddley Pt 2.flac,15.88,M
47. Heartaches.flac,14.81,M
48. I'm Gonna put Some Hurt on You.flac,17.14,M
49. Gossip.flac,12.59,M
50. Tell Me What's on Your Mind.flac,10.11,M
Here Comes The Meter Man- The Complete Josie Recordins 1968-1970 (disc 1).txt,1.72,K
Here Comes The Meter Man- The Complete Josie Recordins 1968-1970 (disc 2).txt,2.15,K
Meters - Here Comes The Meter Man 1968-1970 2CD back.jpg,1000.68,K
Meters - Here Comes The Meter Man 1968-1970 2CD booklet.pdf,2.48,M
Meters - Here Comes The Meter Man 1968-1970 2CD front.jpg,48.87,K
