User Type,Username,Date,Text
,drbenzo,2012-07-05T21:45Z,thx man big ups!!
,bongripper,2012-07-07T20:14Z,Thanks a lot dude! Can you upload ep 7?
,somalibay,2012-07-09T19:32Z,"Awesome! Much better than my torrent, because mine just contains short clips and not the whole episodes. THANKS A LOT! CAN'T WAIT TO WATCH!"
,Adam605,2012-07-10T13:47Z,Could somebody hop on this torrent and seed?  i'm stuck at 97% with no seeders.  Thanks a lot!
,somalibay,2012-07-10T20:03Z,"yep, we're all stuck at 97
i hope tpbisbee comes back and helps us out"
,sata999,2012-07-12T22:29Z,how about seeding a-hole 
,domdabom,2012-07-13T02:41Z,plz be seeding! needs seeds
,drbenzo,2012-07-17T00:16Z,were tha seeds at
,shWit,2012-07-17T10:23Z,Whoever has the last 3.3% please seed ASAP so I can fulfill my desires.
,Sukamu,2012-07-21T22:04Z,Hey please seed this! so close Ill seed for awhile if anyone can give me the last couple percent.
,swagwizz,2012-07-25T04:38Z,pls
,GoKuVeGeTaGoHaN,2012-07-26T22:00Z,Such a funny show!!! Can you upload episode 7 when you get the change? Thanks!
,kotleta,2012-07-29T16:40Z,"yeah, next episodes would be much appreciated "
