User Type,Username,Date,Text
,marko8,2012-07-21T23:19Z,http://www.imdb.com/title/tt1649444/
,djnicho,2012-07-21T23:48Z,ha! ty! :D
,TECTMFINC,2012-07-22T00:32Z,cool beans
,katzvens2,2012-07-22T01:13Z,"AWESOME!! REC 3..i'm not sleeping tonight

thnx ez, will seed after DL"
,Engvall92,2012-07-22T01:27Z,No english sub? :O
,lucabara,2012-07-22T02:09Z,"EZ any chance for The Secret World PC game ???
Pleaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee"
,sharifsahib,2012-07-22T09:19Z,any english subs ?
,srj_47,2012-07-22T10:42Z,wen can we expect prototype 2 ?? 
,Engvall92,2012-07-22T13:40Z,"The Secret World? Aint that a MMORPG? Kinda waste to download if you dont have a cd key to make an account, little kiddo :)"
,asafmiara,2012-07-22T21:37Z,"can you uploud prototype 2 its coming in 2 days
please!!!!!!! and thamks EZ"
[V],extremezone,2012-07-22T22:12Z,"will see if will be released by skidrow,etc"
,happy101,2012-07-23T07:07Z,thanks extremezone for years of vip service hope to see you green soon i have never had a bad torent from you and will continue to only down load from you thanks for all your hard work we all love it
,heL1x,2012-07-23T11:38Z,"English subs right here, save the file that you downloaded on the link below. Open VLC player with this movie, right click, select video and subtitles, open this file you downloaded. It should work fine.

http://v2.subscene.com/english/rec-gnesis/subtitle-602366.aspx"
,gamekiller105,2012-07-23T12:45Z,your website has another language man :(
,imthebest123456789,2012-07-23T16:14Z,"Hello, nice torrent but if it wouldnt be to much to ask. 
Please upload something good soon ok?"
,lev_cabo,2012-07-24T01:21Z,thats the worst movie i ever see for zombies....... very bad movie
,xtokumeix,2012-07-24T04:03Z,since when does 480=304?
,123girl,2012-07-24T06:17Z,"Hi extremezone, are you going to put a English speaking version of this movie up, or is it in Spanish only. 
Thank you for all your good work, much appreciated:-)"
,ClickTPB,2012-07-24T20:13Z,"The other subs didn't work / out of sync
Try these:
http://v2.subscene.com/english/rec-gnesis/subtitle-602570.aspx"
,zapunjara,2012-07-26T11:47Z,"THIS COPY IS OVERCROPPED

http://leetleech.org/images/91866473516698724426.jpg

AND IT SHOULD BE LIKE THIS == http://i.imgbox.com/acmuTfSD.jpg

DON'T DOWNLOAD"
,raiannub,2012-07-27T04:09Z,"EAi extremezone, cade o   prototype2 ??????????????????????????????????????"
,matheusafonso,2012-08-13T04:23Z,thanks man.
,pt.,2012-08-17T20:25Z,Tanks for Share......Seeders to.
,bragazar1710,2012-08-18T05:32Z,thanks!
,netrek,2012-08-22T14:03Z,thx
