User Type,Username,Date,Text
,rakiem,2012-03-28T06:39Z,+1 thanks:)
[H],NZPirate,2012-03-28T08:24Z,Thanks! The kids wanted this
,muhu88,2012-03-28T09:55Z,Thanks for 3D movies....
,lvnitup,2012-03-29T04:01Z,"Hey Yify, any chance you will re up Fast and Furious 2009 as it is the only one of the set you dont have up. thanks heaps!"
,ian120610,2012-03-29T08:10Z,"thanks a lot YIFY, always awesome
btw for Indonesian Subtitle follow this : 
http://subscene.com/indonesian/Cloudy-with-a-Chance-of-Meatballs/subtitle-557611.aspx"
,NoAndThen,2012-03-29T17:05Z,"YIFY, I have been following your work for a long time now. First of all, thanks so much for all of the great HD movies you have supplied; your work is outstanding. You kept files small, while still maintaining quality. Second, my wife is hearing-impaired and you almost always include subs. You have allowed her to enjoy movies again. You'll never know what that has meant to her and our family. Thanks again to you and your team for the great work you do."
,tofushoyu,2012-04-02T07:00Z,Thanks! +1
,therockervs95,2012-04-02T22:15Z,OH Lord our God thanx u for creating yify and his awesome uploads !!!!!!                V10 A10 GREAT UPLOAD 
,najor66,2012-04-04T12:48Z,"Nice movie and the size is just right!
Thanks a heap YIFY!"
,ankit.t,2012-05-24T06:18Z,"my god! I can't believe it..such a good quality in 550 odd megabytes..has shaken my concept of quality-only-comes-with-high-megabytes..I filled my Harddrive of 2gb movies but not anymore..thank you very much yify..
P.S. i'm still scratching my head"
