Filename,Size,Unit
11 - Aretha Franklin - Chain Of Fools (Unedited Version).mp3,8.59,M
10 - Aretha Franklin - Ain't No Way.mp3,7.65,M
07 - Aretha Franklin - Good To Me As I Am To You.mp3,7.55,M
03 - Aretha Franklin - People Get Ready.mp3,7.02,M
09 - Aretha Franklin - Groovin'.mp3,5.91,M
01 - Aretha Franklin - Chain Of Fools.mp3,5.77,M
05 - Aretha Franklin - (You Make Me Feel Like) A Natural Woman.mp3,5.45,M
04 - Aretha Franklin - Niki Hoeky.mp3,5.37,M
08 - Aretha Franklin - Come Back Baby.mp3,5.2,M
14 - Aretha Franklin - Ain't No Way (Mono Single Version).mp3,5.18,M
06 - Aretha Franklin - Since You've Been Gone (Sweet Sweet Baby).mp3,5.08,M
02 - Aretha Franklin - Money Won't Change You.mp3,4.54,M
12 - Aretha Franklin - (You Make Me Feel Like) A Natural Woman (Mono Single Version).mp3,3.69,M
13 - Aretha Franklin - Since You've Been Gone (Sweet Sweet Baby) (Mono Single Version).mp3,3.38,M
