User Type,Username,Date,Text
,T.F.K,2012-07-16T00:58Z,SEED and ENJOY by T.F.K team :)
,ZirasDeMori,2012-07-16T05:44Z,FAKE  virus alert!!!
,T.F.K,2012-07-16T08:58Z,Its False positive not virus TROLL!
,Riukanojutsu,2012-07-18T00:09Z,"I downloaded this torrent, then there is only .ttarch files. I dont see any .rar or any setup.exe

what do?"
,HardTako,2012-07-18T06:33Z,"I already finished Episode 1, if I play this do all my decisions from Episode 1 stay in play, or is it just Episode 2? If I need to move my files somewhere to keep all my decisions may I have instructions on how to do so. Thanks very much, will seed after I have gotten the information I want and download. :]"
,xxdiaxx,2012-07-30T01:38Z,Great torrent thank you! It works perfectly except the only sound I can hear is dialog I can hear any sound effects like music or fighting any one have and ideas to fix this? I'll try to reinstall
,DopeHouseTx,2012-08-02T11:08Z,i just made this account to warn people this does have a virus
,T.F.K,2012-08-02T15:58Z,"@DopeHouseTx

Man this repack don't have virus,so please don't troll,and don't download,T.F.K team "
,Halvizzle,2012-08-03T13:08Z,"When i start playing episode two the only sound i hear is the voices, no music, zombie noices or anything else, just the people talking. Is there a way to fix this?"
,xxdiaxx,2012-08-06T02:41Z,A fix would be greatly appreciated as I have heard great things about this game. Thanks
,string25,2012-09-06T19:51Z,please tell how to fix the background sound. there is no background sound in the game.
,string25,2012-09-06T19:54Z,The game works properly if i install the DirectX 9 in windows 7 ultimate.
,string25,2012-09-06T19:57Z,PLEASE HELP US TO FIX THE BACKGROUND SOUND.AND THANKS FOR THE GAME GOOOOOOOOOOOOOOOOOD TORRENT BEST TORRENT. THANK YOU
