Filename,Size,Unit
1967 - Safe as Milk/01 - Sure 'nuff 'n Yes I Do.mp3,3.1,M
1967 - Safe as Milk/02 - Zig Zag Wanderer.mp3,3.67,M
1967 - Safe as Milk/03 - Call On Me.mp3,3.6,M
1967 - Safe as Milk/04 - Dropout Boogie.mp3,3.49,M
1967 - Safe as Milk/05 - I'm Glad.mp3,4.84,M
1967 - Safe as Milk/06 - Electricity.mp3,4.29,M
1967 - Safe as Milk/07 - Yellow Brick Road.mp3,3.4,M
1967 - Safe as Milk/08 - Abba Zaba.mp3,3.76,M
1967 - Safe as Milk/09 - Plastic Factory.mp3,4.32,M
1967 - Safe as Milk/10 - Where There's Woman.mp3,2.97,M
1967 - Safe as Milk/11 - Grown So Ugly.mp3,3.37,M
1967 - Safe as Milk/12 - Autumn's Child.mp3,5.55,M
1967 - Safe as Milk/13 - Safe As Milk (Take 5).mp3,5.8,M
1967 - Safe as Milk/14 - On Tomorrow.mp3,9.54,M
1967 - Safe as Milk/15 - Big Black Baby Shoes.mp3,6.65,M
1967 - Safe as Milk/16 - Flower Pot.mp3,5.4,M
1967 - Safe as Milk/17 - Dirty Blue Gene.mp3,3.75,M
1967 - Safe as Milk/18 - Trust Us (Take 9).mp3,10.13,M
1967 - Safe as Milk/19 - Korn Ring Finger.mp3,10.22,M
1967 - Safe as Milk/Covers_Back.jpg,817.08,K
1967 - Safe as Milk/Covers_Front.jpg,1.01,M
1967 - Safe as Milk/cruel sea.jpg,16.36,K
1968 - Strictly Personal/01_Ah_Feel_Like_Ahcid.mp3,4.95,M
1968 - Strictly Personal/02_Safe_As_Milk.mp3,8.74,M
1968 - Strictly Personal/03_Trust_Us.mp3,9.34,M
1968 - Strictly Personal/04_Son_of_Mirror_Man_Mere_Man.mp3,6.12,M
1968 - Strictly Personal/05_On_Tomorrow.mp3,3.95,M
1968 - Strictly Personal/06_Beatle_Bones_N_Smokin_Stones.mp3,3.78,M
1968 - Strictly Personal/07_Gimme_Dat_Harp_Boy.mp3,5.82,M
1968 - Strictly Personal/08_Kandy_Korn.mp3,5.85,M
1968 - Strictly Personal/strctpercover[1].jpg,18.67,K
1969 - Trout Mask Replica/01 - Frownland.mp3,2.91,M
1969 - Trout Mask Replica/02 - The Dust Blows Forward 'n the Dust Blows Back.mp3,2.75,M
1969 - Trout Mask Replica/03 - Dachau Blues.mp3,4.25,M
1969 - Trout Mask Replica/04 - Ella Guru.mp3,4.11,M
1969 - Trout Mask Replica/05 - Hair Pie- Bake 1.mp3,8.1,M
1969 - Trout Mask Replica/06 - Moonlight On Vermont.mp3,6.2,M
1969 - Trout Mask Replica/07 - Pachuco Cadaver.mp3,8.26,M
1969 - Trout Mask Replica/08 - Bills Corpse.mp3,3.11,M
1969 - Trout Mask Replica/09 - Sweet Sweet Bulbs.mp3,4.09,M
1969 - Trout Mask Replica/10 - Neon Meate Dream of a Octafish.mp3,3.99,M
1969 - Trout Mask Replica/11 - China Pig.mp3,6.68,M
1969 - Trout Mask Replica/12 - My Human Gets Me Blues.mp3,4.96,M
1969 - Trout Mask Replica/13 - Dali's Car.mp3,2.32,M
1969 - Trout Mask Replica/14 - Hair Pie- Bake 2.mp3,4.12,M
1969 - Trout Mask Replica/15 - Pena.mp3,4.28,M
1969 - Trout Mask Replica/16 - Well.mp3,3.16,M
1969 - Trout Mask Replica/17 - When Big Joan Sets Up.mp3,8.75,M
1969 - Trout Mask Replica/18 - Fallin' Ditch.mp3,3.7,M
1969 - Trout Mask Replica/19 - Sugar 'n Spikes.mp3,4.32,M
1969 - Trout Mask Replica/20 - Ant Man Bee.mp3,6.91,M
1969 - Trout Mask Replica/21 - Orange Claw Hammer.mp3,5.21,M
1969 - Trout Mask Replica/22 - Wild Life.mp3,5.28,M
1969 - Trout Mask Replica/23 - She's Too Much for My Mirror.mp3,2.93,M
1969 - Trout Mask Replica/24 - Hobo Chang Ba.mp3,3.45,M
1969 - Trout Mask Replica/25 - The Blimp (mousetrapreplica).mp3,3.12,M
1969 - Trout Mask Replica/26 - Steal Softly Thru Snow.mp3,3.97,M
1969 - Trout Mask Replica/27 - Old Fart At Play.mp3,3.21,M
1969 - Trout Mask Replica/28 - Veteran's Day Poppy.mp3,7.58,M
1969 - Trout Mask Replica/recesione di Troutmask Replica.txt,15.22,K
1969 - Trout Mask Replica/trout[1].jpg,12.16,K
"1970 - Lick My Decals off Baby/01 - Lick My Decals Off, Baby.mp3",3.02,M
1970 - Lick My Decals off Baby/02 - Doctor Dark.mp3,3.16,M
"1970 - Lick My Decals off Baby/03 - I Love You, You Big Dummy.mp3",3.32,M
1970 - Lick My Decals off Baby/04 - Peon.mp3,2.72,M
1970 - Lick My Decals off Baby/05 - Bellerin' Plain.mp3,4.1,M
1970 - Lick My Decals off Baby/06 - Woe-Is-Uh-Me-Bop.mp3,2.37,M
1970 - Lick My Decals off Baby/07 - Japan In A Dishpan.mp3,3.44,M
1970 - Lick My Decals off Baby/08 - I Wanna Find A Woman That'll...mp3,2.17,M
1970 - Lick My Decals off Baby/09 - Petrified Forest.mp3,1.92,M
1970 - Lick My Decals off Baby/10 - One Red Rose That I Mean.mp3,2.17,M
1970 - Lick My Decals off Baby/11 - The Buggy Boogie Woogie.mp3,2.64,M
1970 - Lick My Decals off Baby/12 - The Smithsonian Institute Bl...mp3,2.48,M
1970 - Lick My Decals off Baby/13 - Space-Age Couple.mp3,2.91,M
1970 - Lick My Decals off Baby/14 - The Clouds Are Full Of Wine ...mp3,3.18,M
1970 - Lick My Decals off Baby/15 - Flash Gordon's Ape.mp3,4.87,M
1971 - Mirror Man/01_Tarotplane.mp3,26.36,M
1971 - Mirror Man/02_Kandy_Korn.mp3,11.2,M
1971 - Mirror Man/03_25th_Century_Quaker.mp3,13.57,M
1971 - Mirror Man/04_Mirror_Man.mp3,21.67,M
1971 - Mirror Man/Mirror Man 2.jpg,28.4,K
1971 - Mirror Man/Mirror Man 3.jpg,35.76,K
1971 - Mirror Man/Mirror Man.jpg,43.86,K
1972 - The Spotlight Kid + Clear Spot/01_I_m_Gonna_Booglarize_You_Baby.mp3,5.23,M
1972 - The Spotlight Kid + Clear Spot/02_White_Jam.mp3,3.36,M
1972 - The Spotlight Kid + Clear Spot/03_Blabber_n_Smoke.mp3,3.19,M
1972 - The Spotlight Kid + Clear Spot/04_When_It_Blows_Its_Stacks.mp3,4.22,M
1972 - The Spotlight Kid + Clear Spot/05_Alice_In_Blunderland.mp3,4.49,M
1972 - The Spotlight Kid + Clear Spot/06_The_Spotlight_Kid.mp3,3.85,M
1972 - The Spotlight Kid + Clear Spot/07_Click_Clack.mp3,4.03,M
1972 - The Spotlight Kid + Clear Spot/08_Grow_Fins.mp3,4.02,M
1972 - The Spotlight Kid + Clear Spot/09_There_Ain_t_No_Santa_Claus_On_The_Evenin_Stage.mp3,3.65,M
1972 - The Spotlight Kid + Clear Spot/10_Glider.mp3,5.24,M
1972 - The Spotlight Kid + Clear Spot/11_Low_Yo_Yo_Stuff.mp3,3.34,M
1972 - The Spotlight Kid + Clear Spot/12_Nowadays_a_Womans_Got_a_Hitman.mp3,3.41,M
1972 - The Spotlight Kid + Clear Spot/13_Too_Much_Time.mp3,2.53,M
1972 - The Spotlight Kid + Clear Spot/14_Circumstances.mp3,2.91,M
1972 - The Spotlight Kid + Clear Spot/15_My_Head_is_My_Only_House_Unless_It_Rains.mp3,2.64,M
1972 - The Spotlight Kid + Clear Spot/16_Sun_Zoom_Spark.mp3,2,M
1972 - The Spotlight Kid + Clear Spot/17_Clear_Spot.mp3,3.29,M
1972 - The Spotlight Kid + Clear Spot/18_Crazy_Little_Thing.mp3,2.36,M
1972 - The Spotlight Kid + Clear Spot/19_Long_Neck_Bottles.mp3,3,M
1972 - The Spotlight Kid + Clear Spot/20_Her_Eyes_Are_a_Blue_Million_Miles.mp3,2.64,M
1972 - The Spotlight Kid + Clear Spot/21_Big_Eyed_Beans_From_Venus.mp3,3.99,M
1972 - The Spotlight Kid + Clear Spot/22_Golden_Birdies.mp3,1.47,M
1974 - Bluejeans & Moonbeams/01_Party_of_Special_Things_To_Do.mp3,3.86,M
1974 - Bluejeans & Moonbeams/02_Same_Old_Blues.mp3,5.5,M
1974 - Bluejeans & Moonbeams/03_Observatory_Crest.mp3,4.87,M
1974 - Bluejeans & Moonbeams/04_Pompadour_Swamp.mp3,4.87,M
1974 - Bluejeans & Moonbeams/05_Captain_s_Holiday.mp3,7.86,M
1974 - Bluejeans & Moonbeams/06_Rock_n_Roll_s_Evil_Doll.mp3,4.58,M
1974 - Bluejeans & Moonbeams/07_Further_Than_We_ve_Gone.mp3,7.6,M
1974 - Bluejeans & Moonbeams/08_Twist_ah_Luck.mp3,4.64,M
1974 - Bluejeans & Moonbeams/09_Bluejeans_and_Moonbeams.mp3,6.92,M
1974 - Bluejeans & Moonbeams/Disc.jpg,330.1,K
1974 - Bluejeans & Moonbeams/Front.jpg,934.29,K
