User Type,Username,Date,Text
,canadianice,2012-09-04T22:31Z,how old are you 12?
,cybergodsig,2012-09-04T22:32Z,You fuckin eat shit canadian fuckboy.
,cybergodsig,2012-09-04T23:16Z,This is the best you can hear of this album period.
,CTR-3000,2012-09-05T02:06Z,"I'ts just this torrent with the files renamed. http://thepiratebay.se/torrent/5921958/Metallica_-_Metallica_%281991%29_%5BVinyl-180g%5D_%5BFLAC%5D-aksman

DO NOT DOWNLOAD THIS FUCKSTICK WONT SEED ALL THE FILES USE ABOVE TORRENT. "
,cybergodsig,2012-09-05T03:49Z,"CTR obviously gets no pussy, dl it enjoy."
,cybergodsig,2012-09-05T03:50Z,CTR I will beat your ass you little twig
,CTR-3000,2012-09-05T15:05Z,">implying I give a fuck what you say about me on the internet
>implying you are not a faggot
>implying that I want to take part in your homoerotic ass beating sexual fantasy
>implying this isn't shitposting in the usually higher standard Comment system
>implying you can greentext on The Piratebay

Please proceed directly to An Hero. Do not pass go. Do not collect $200."
,flacdude,2012-09-05T18:52Z,"Just following you guys comments on ""cyberdumdumb"" activities has become a daily routine. Funny stuff, pathetic uploader. Peace."
,tverlaine,2012-09-06T15:41Z,flacdude- the guys are all jumping out a window today.
,flacdude,2012-09-06T16:52Z,tverlaine- I'm right behind you!
