User Type,Username,Date,Text
,Chofax_666,2012-08-28T03:43Z,estoy muy agradecidooooo!
[T],[jcgoku21],2012-08-28T04:28Z,En esta semana tambien en 480p
,tobalo,2012-08-28T05:14Z,Mil gracias por compartir!!! Haré lo propio
,STseguridad,2012-08-28T05:20Z,Man muchas gracias. No la pude ir a ver al cine y estaba esperando a que la subieras para verla con excelente calidad y buen audio. Al Fiin...!!! :)
,IanMillion,2012-08-28T06:28Z,Gracias jcgoku21!
,Jass0,2012-08-28T08:09Z,Exelent3 Muy buena..Pelicula Gracias.Goku
,flugosanz,2012-08-28T15:02Z,muchas gracias
,Andres1083,2012-08-28T15:49Z,Gracias
,chefjavier2010,2012-08-28T16:21Z,"pareces el goku de DBZ excelente aporte, sos groso, segui haci, muchas gracias!!!"
,cdiazdcs,2012-08-28T18:18Z,"excelente , gracias a mis hijos les facino y x ello esta a la espera que la subieras, gracias x tus aportes"
,trincado80,2012-08-28T18:56Z,muy buena calidad  vale gracias  
,Jelioth,2012-08-28T19:48Z,Muchas gracias por tus aportes amigo 
,chichi28,2012-08-29T01:41Z,gracias men la estava esperando con mucha ancias
,Komakino09,2012-08-29T05:26Z,"Muchas gracias, me encantan tus aportes, se te agradece tu esfuerzo y tiempo."
,Mathrix,2012-08-29T06:31Z,Bajando y compartiendo......Muchisimas Gracias amigo!!!!!
,Wicho_,2012-08-29T06:55Z,Descargaaaaandoooo... =D GRACIAS!!!
,Wicho_,2012-08-29T06:56Z,"Soy de guate, de donde son ustedes?"
,HarDSofT22,2012-08-29T09:57Z,"Muy buena la calidad y el audio , gracias x la peli , saludos "
,plaistation,2012-08-29T18:22Z,gracias loko eres el mejor
,plaistation,2012-08-29T18:23Z,gracias men
,323by,2012-08-31T01:09Z,  gracias [jcgoku21] 
,punkrockwalter,2012-09-01T04:10Z,Grandee!! un abrazo! 
,alofish,2012-09-01T05:20Z,:D yehhh!!! buenazaaasaazaaaa
,theporve,2012-09-01T19:47Z,"Gracias, ya esperaba la movie en buena calidad y español latino."
,trunks11,2012-09-02T16:27Z,excelenteeeeeeeeeeeeeeeeeee
,chiquito9,2012-09-03T02:07Z,descargando gracias de antemano
,netzarce,2012-09-04T01:44Z,"Muchas gracias hermano (jcgoku21), siempre pendiente de tus excelentes aportes :-) "
,ernesto1006,2012-09-10T21:13Z,"Amigo, jcgoku, no hay palabras para agradecerte. Quiza la mejor manera de agradecer es compartiendo. lo haré."
,VeNiKnO,2012-09-12T05:59Z,"Gracias por el Aporte Goku, eres el AXXO de las peliculas En idioma Latino :D, por cierto ni idea para cuando Batman Rises???"
