Filename,Size,Unit
1985 - Live After Death [Japan EMI CP32 5110 FLAC]/(06) Rime of the Ancient Mariner.flac,83.15,M
1984 - Powerslave [Japan EMI CP32 5043 FLAC]/(08) Rime Of The Ancient Mariner.flac,82.84,M
1988 - Seventh Son Of A Seventh Son [Japan EMI CP32 5610 FLAC]/(05) Seventh Son Of A Seventh Son.flac,66.7,M
1986 - Somewhere In Time [Japan EMI CP32 5158 FLAC]/(08) Alexander The Great.flac,55.17,M
1985 - Live After Death [Japan EMI CP32 5110 FLAC]/(07) Powerslave.flac,50.73,M
1986 - Somewhere In Time [Japan EMI CP32 5158 FLAC]/(01) Caught Somewhere In Time.flac,49.68,M
1986 - Somewhere In Time [Japan EMI CP32 5158 FLAC]/(04) Heaven Can Wait.flac,49.67,M
1985 - Live After Death [Japan EMI CP32 5110 FLAC]/(09) Hallowed Be Thy Name.flac,49.43,M
1980 - Iron Maiden [Japan EMI CP32 5106 FLAC]/(04) Phantom of the Opera.flac,48.34,M
1984 - Powerslave [Japan EMI CP32 5043 FLAC]/(07) Powerslave.flac,47.93,M
1983 - Piece Of Mind [Japan EMI CP32 5109 FLAC]/(10) To Tame A Land.flac,46.96,M
1982 - Number Of The Beast [Japan EMI CP32 5108 FLAC]/(08) Hallowed Be Thy Name.flac,45.92,M
1983 - Piece Of Mind [Japan EMI CP32 5109 FLAC]/(02) Revelations.flac,45.31,M
1986 - Somewhere In Time [Japan EMI CP32 5158 FLAC]/(05) The Loneliness Of The Long Distance Runner.flac,43.65,M
1983 - Piece Of Mind [Japan EMI CP32 5109 FLAC]/(01) Where Eagles Dare.flac,43.43,M
"1982 - Number Of The Beast [Japan EMI CP32 5108 FLAC]/(04) 22, Acacia Avenue.flac",42.69,M
1988 - Seventh Son Of A Seventh Son [Japan EMI CP32 5610 FLAC]/(02) Infinite Dreams.flac,42.09,M
1985 - Live After Death [Japan EMI CP32 5110 FLAC]/(02) 2 Minutes to Midnight.flac,41.81,M
1985 - Live After Death [Japan EMI CP32 5110 FLAC]/(04) Revelations.flac,41.46,M
1984 - Powerslave [Japan EMI CP32 5043 FLAC]/(02) 2 Minutes To Midnight.flac,40.44,M
1984 - Powerslave [Japan EMI CP32 5043 FLAC]/(05) The Duellists.flac,40.39,M
1982 - Number Of The Beast [Japan EMI CP32 5108 FLAC]/(03) The Prisoner.flac,39.28,M
1983 - Piece Of Mind [Japan EMI CP32 5109 FLAC]/(04) Die With Your Boots On.flac,38.38,M
1986 - Somewhere In Time [Japan EMI CP32 5158 FLAC]/(03) Sea Of Madness.flac,38.36,M
1981 - Killers [Japan EMI CP32 5107 FLAC]/(08) Prodigal Son.flac,37.95,M
