User Type,Username,Date,Text
[T],Mr.Stifmeister,2012-09-19T16:24Z,"Enjoy Borderlands 2, repack by BlackBox! :)

Seeding with 200mbit but please seed you too so people can DL faster :)"
[T],Mr.Stifmeister,2012-09-19T16:38Z,"Added an extra server with 200mbit. So im pumping out 400mbit/s now :)
Have fun"
[V],loverulz,2012-09-19T16:51Z,thxxx...
[V],loverulz,2012-09-19T16:52Z,ya super fast download speed 
,stefan818,2012-09-19T19:03Z,"Wow, thats fast, thanks!"
,raime1,2012-09-19T19:42Z,"@Mr.Stifmeister .. thx ... 
can u upload the blackbox repack for L.A noire ??? "
,sHINX17,2012-09-19T23:12Z,What did he take out cutscenes?
,Marcosmgt,2012-09-20T01:32Z,"wow,fast download!Thanks man"
,carlskie,2012-09-20T02:09Z,thank you.. hope it works
,maxis1,2012-09-20T04:25Z,seeeeeed
,merciless03,2012-09-20T08:23Z,"Seed Please, getting good speeds yesterday but wasn't able to finish it up.  Thanks! :))"
,Codai,2012-09-21T06:14Z,"Black Box repacks are the best. Thanks a lot :) Hopefully I'll be able to buy it soon, obviously gonna get my money's worth."
,jkoenig00,2012-09-21T21:34Z,"i follow the install instructions, but when i click ""play"" on the splash screen, it just disappears then nothing happens.  same with Skidrow version. any ideas? Batman AC GOTY edition works fine after clicking ""play"" on the splash screen."
,likeicecream,2012-09-22T05:13Z,"Im also having similar problems, after mounting the ISO file and installing, when I click the shortcut, nothing happens."
,neptun1e,2012-09-22T23:47Z,Download is okay and game works perfectly fine. Thank you.
,br1ng1t0nh0,2012-09-23T00:20Z,guys till downloading m stuck at 96.6 % someone pls seeed only for some time no after that i will seed for sure !!!
,max_planck_no_1,2012-09-23T03:19Z,"NOT WORKING!

After installation, clicking the shortcut leads to nowhere! Nothing happens. 

Anyone got a solution?"
,max_planck_no_1,2012-09-23T03:25Z,"If you start game and nothing happens, download Borderlands 2 Crack Only Fixed-3DM, its crack for 64-bit, it worked perfectly for me though I have win 32-bit system. U R WELCOME ! ENJOY ;-B"
,just1aim,2012-09-23T23:08Z,"worked fine so easy no problems thankyou blackbox!!!!!!!!!!!
ASUS G75 I7 3610QM 2.3----3.3  GHZ
NVIDIA GTX 670M  3GIG VRAM
WINDOWS7 HOME PREMIUM 64 BIT

ABSOLUTELY FLAWLESS UPLOAD

p.s. its the one with the bonus items and skins from preorder me thinks
peace from hawaii........."
,blackisout,2012-09-24T09:29Z,AWESOME DOWNLOAD SPEED!!!
,aayush456,2012-09-24T14:25Z,"anyone interested in joining on hamachi
server : b2untildeath
pass : wassup"
,makoy08,2012-09-27T13:55Z,can we use updates from RELOADED with this one?
,SnowTheory,2012-09-27T22:00Z,"amazing. great speed download, everything works perfectly. 

however, if you come across the problem where you click on the icon and nothing happens, i downloaded the 3DM other borderlands, replaced the file, worked perfectly. 

this version also includes the pre-order bonuses....couldnt ask for more. THANKS "
,piraatbreker,2012-09-29T08:53Z,tnx  if your doesn't work download 3DM crack fix only for borderlands 2
,sixor,2012-09-29T15:02Z,"does not work on win8-64

i updated to number 2 patch, then this
 Borderlands 2 Windows 8 Fix 

now it works

thanks as always blackbox"
,The012Freak,2012-09-30T08:33Z,Works Perfect... Thanks..
,aznpryde,2012-09-30T14:49Z,"Nice upload works for me, any way you can play online with randoms?"
,thesnakeboy00,2012-09-30T21:41Z,I Have Downloaded The Game And The Is Good But Why is graphics Is too Low Althougt Ihave Made all the settings On Ultra qUality And the graphics is too low can any 1 help to find the fix ?? :-/
,thesnakeboy00,2012-09-30T21:47Z,Because ihave compared Black box Verison (pc) version with borderlands 2 on The Xbox graphics   And borderlands 2 On xbox Has Awsome grapics So Can Any 1 help me in this Ineed This game to be On Avery High Grapics althought Ihave Made ALL the settings on ultral quality and it still Low In graphics SO can any 1 help
,thesnakeboy00,2012-09-30T21:48Z,Graphics Proplem Can Any 1 fix It ??
,thesnakeboy00,2012-09-30T21:50Z,Ihave Downloaded BLack box version And Ineed To How to make the grpahics On the Ultra setting ?? the grapics is too low :'(
,thesnakeboy00,2012-09-30T21:53Z,Iam Sorry About The Alot Of Commets But Iam Worrie :( >:(
,thecats2011,2012-10-01T13:35Z,upgrade your drivers . if it still low than either you have a laptop or computer that is shit on screen or you dont know what ultra graphics are
