Filename,Size,Unit
GameCenter CX S09E02 - Cannes Trip [SomethingAwfulGCCX].avi,1.19,G
GameCenter CX S09E06 - Legacy of the Wizard [SomethingAwfulGCCX].avi,1.1,G
GameCenter CX S15E11 - GameCenter CX in the USA (RoboCop)  [SomethingAwfulGCCX & Clover].avi,1.08,G
GameCenter CX S09E04 - Zombie Nation [SomethingAwfulGCCX].avi,931.54,M
GameCenter CX S09E03 - The Cheif Returns! Super Mario Bros. and Dr. Mario [SomethingAwfulGCCX & Clover].avi,737.26,M
GameCenter CX S12E05 Go By Train [SA GCCX].avi,721.78,M
GameCenter CX S11E08 - The Genji and Heike Clans [SomethingAwful GCCX].avi,698.66,M
GameCenter CX S07E10 - Quest of Ki Part 1 [SomethingAwfulGCCX].avi,677.41,M
GameCenter CX S11E03 - Kirby's Adventure [Clover].mkv,583.96,M
GameCenter CX S12E06 - Ninja Gaiden II Part 1 [SomethingAwfulGCCX].avi,582.57,M
GameCenter CX [Special] S00E09 Bombeman [SA GCCX].avi,580.24,M
GameCenter CX S12E07 - Ninja Gaiden II Part 1 [SomethingAwfulGCCX].avi,572.59,M
GameCenter CX S15E11 Pac-Man 2 [SA GCCX].avi,553.52,M
GameCenter CX S08E02 - Flashback [SomethingAwful GCCX].avi,553.14,M
GameCenter CX S07E06 - Trip to Korea by Economy Class  [SomethingAwfulGCCX].avi,525.37,M
GameCenter CX S04E02 - Final Fight  [SomethingAwfulGCCX].avi,525.04,M
Gamecenter CX #32 - Contra (Subbed).avi,511.87,M
GameCenter CX S06E04 - Gargoyle's Quest II [SomethingAwfulGCCX].avi,506.34,M
GameCenter CX S13E05 - Hokkaido Serial Murders (Hokkaido Rensa Satsujin Ohotsuku ni Kiyu) [SomethingAwfulGCCX].avi,500.61,M
GameCenter CX S11E05 - Mega Man 3 Part 1 [SomethingAwfulGCCX].avi,499.83,M
GameCenter CX S08E04 - Masked Ninja Hanamaru (Yo! Noid) [SomethingAwful GCCX].avi,498.07,M
GameCenter CX S06E06 - Adventure Quiz Capcom World [SomethingAwfulGCCX & Clover].avi,493.96,M
Game Center CX 13 - Tokimeki Memorial.avi,493.9,M
GameCenter CX S08E08 Kid Dracula [SA GCCX].avi,489.22,M
GameCenter CX S04E10 - Kid Icarus [SomethingAwfulGCCX].avi,487.73,M
GameCenter CX S09E01 - Sonic the Hedgehog [SomethingAwfulGCCX].avi,486.27,M
GameCenter CX S06E01 - Street Fighter II [SomethingAwfulGCCX & Clover].avi,485.7,M
GameCenter CX S06E02 - Castlevania III Dracula's Curse [SomethingAwfulGCCX].avi,484.88,M
GameCenter CX S08E07 - Bonk's Adventure [SomethingAwfulGCCX].avi,482.75,M
GameCenter CX S10E08 - Fatal Fury Special [SomethingAwfulGCCX & Clover].avi,481.55,M
GameCenter CX S08E01 - Quest of Ki Part 2 [SomethingAwfulGCCX].avi,480.82,M
