User Type,Username,Date,Text
,rtgiez101,2012-07-09T06:26Z,Quality ?
[V],hiest,2012-07-09T06:31Z,"Credits to UNiQUE & DiNGiE

Screenshots:

http://postimg.com/image/75000/photo-74841.jpg

http://postimg.com/image/75000/photo-74842.jpg

http://postimg.com/image/75000/photo-74843.jpg"
,DaftMink,2012-07-09T07:20Z,"Just a re-encode of 26k's release.
Still bad/missing audio."
,car1015,2012-07-09T09:29Z,"I have no sound, is there something I can do to fix the problem, if anybody can help i would be greatful, or do i need to download it again. Video looks pretty good."
,spiderman-._.-ax,2012-07-09T13:16Z,why dont you try changing player :S try VLC
,spiderman-._.-ax,2012-07-09T13:53Z,waited long for this 1
,xaocine,2012-07-09T13:54Z,"Audio quality:good
Video Quality: not that good (for a screener)"
,xaocine,2012-07-09T13:59Z,"by good audio, i mean good sound, but it's not synced to the video, and starts after 2 minutes.

Seriusly you guys should wait for an other upload"
,iMars666,2012-07-09T15:49Z,@xaocine this isnt a screener you dumbfuck
,infernal92,2012-07-09T17:48Z,"Finally, I was getting worried!
Thanks hiest!"
,Zanteater,2012-07-09T18:19Z,"@xaocine what a dumbass, lrn2read

The Amazing Spiderman 2012 HDCAM x264 AAC-UNiQUE 

HDCAM
HDCAM

HDCAM
HDCAM

HDCAM
HDCAM

HDCAM
HDCAM"
,IACSC,2012-07-09T18:42Z,"At some points in the movie the audio and video don't sync up. The audio has a lot of bass which scrambles about sometimes, needing you to possibly lower the volume a bit. No, it is not my speakers/headphones/etc. I've tried with numerous media players and the same results occur.
Even so, don't be mislead to believe this torrent isn't worth it. It truthfully is worth a go. I personally suggest it, and kudos to the uploader and/or recorder for being so prompt.

OT:
They probably could've used a different actress other than Emma Stone. They're kind of ""milking"" her dry as an actress and popular celebrity."
,bdcc69,2012-07-09T18:46Z,a/5 v/7 not bad for cam thx hiest...
,infernal92,2012-07-09T19:13Z,"Well, I'll wait for better sound cause this one is awful.

V:8 [for a cam]
A:2 [I can barely understand anything]"
,TheBesteva,2012-07-09T21:56Z,"when i click on the magnet link it says ""application not found"" and i cant download it, so i randomly tryed to get another torrent on this website and i get the samething, anyone know whats wrong ?"
,shagfro,2012-07-09T23:11Z,Got the hindi version taking a shot at this but still wanna go to the theater again to see it again. great movie
,kryptonian11,2012-07-09T23:34Z,Sounds terrible! Video watchable. => movie not watchable due to sound(barely understandable)
,deralbo1,2012-07-09T23:58Z,is this better then 26k version?
,smknjoker,2012-07-10T01:31Z,"@TheBestiva- You might have to download a program like utorrent (If you haven't already in witch case I'll just stfu)

@deralbo1- I find it useful to try to skim the notes, usually for bits of info the uploaders put in there regarding the source file used and the quality, before I download anything.  "
,simox6660,2012-07-10T04:03Z,Thanks dude
,str8vybez,2012-07-10T04:32Z,A:2 v:7
,pink50,2012-07-10T06:18Z,"watchable for a cam..a/4 v/6, but the movie kinda sucks,i didnt even finish watching it cause it was boring..and no name actors made it worse..spiderman seemed to be a dick..kinda stupid looking too...producers should screen better for leading roles"
,agar1227,2012-07-10T06:21Z,can someone please get a copy of moonrise kingdom
,AntonBacon,2012-07-10T07:17Z,"A:1/V:6. Worst sound quality, you may as well put headphones on and act like its mystery science theater 3000."
,obvious2me,2012-07-10T07:17Z,"listening to this through 5.1 is equivalent to smashing your balls between a sledgehammer and a piece of reinforced steel.

A: 1   ( 1 = it exists, but SUCKs.)
V: 5

If the sound wasn't shit it would be a watchable cam. As it is, not a chance."
,B.Torrents,2012-07-10T08:13Z,Thanks...Fast DWLD
,Rate-It,2012-07-10T08:34Z,"Cam
V-7
A-1
Cannot understand what is being said.. Played on PS3, VLC and direct USB to flatscreen.
Thank you hiest for your time."
,Zanteater,2012-07-10T08:50Z,"So, the video portion only is actually SUPERB for a cam! It is better than the current Men In Black III release, however...

The audio leaves A LOT to be wanted, you hear children in most of the beginning spamming and screaming around so...I think if someone subtitled THIS release, as hopefully NOT it might be our only quality video for a while, the audio could be omitted, for at least being able to take in the experience.

V/9 (cam standards)
A/2 (...cam standards)

Almost unwatchable w/audio"
,rondelly,2012-07-10T09:18Z,"Video:7
Audio:1

Absolutely horrible auto "
,spiderman-._.-ax,2012-07-10T11:09Z,Video is goood for a cam...but the Audio is not worth it..thanx for the upload UniQue
,shagfro,2012-07-10T12:03Z,watching right now noise isnt that bad just dont turn up too loud. videos really good with nvidia gforce card i m  using vlc media player no sync problems as if heard people saying
,zakimar,2012-07-10T12:08Z,"The new Spiderman ""actor"" is a complete a-hole/loser/ugly/geek, and must have only got the job because the producers insisted he be a jew like them. Garfield's face makes Maguire look like Brad Pitt, and his ""acting"" makes Maguire look like Marlon Brando."
,FitchleyHornbuckle,2012-07-10T14:16Z,zakimar you are a dink
,skyrimz,2012-07-10T15:16Z,NOT WORTH DOWNLOADIn...
