User Type,Username,Date,Text
,vivow,2012-11-12T11:59Z,we have 168 seeders but no comment yet. anybody who tried to install this? 
,anni1994,2012-11-12T13:13Z,"kthhaque
thanks a lot but i can't activate the office. "
,ukp_85,2012-11-12T13:34Z,KMSmicro Ac works fine for me (x86 on win 7). Thanks Kthhaque. You have done great job. It is the best and simple method to activated Microsoft Office 2013 Professional Plus. 
,thanedaar,2012-11-12T13:57Z,its works great...thanks a lot great job.
,anni1994,2012-11-12T14:18Z,The eset smart security 5 detect 2 virus in the activator don’t download the activator
,izitox,2012-11-12T15:09Z,Doesn't work!
,dmaja,2012-11-12T17:23Z,"This is not the way an uploader should pack his files in a torrent file. Since there is no confirmation that the activator will work for sure, an user just wants the activator for his edition of windows or office. If you bundle all the activators together, its an utter foolishness and creates a bad impression on an user who looks for a green or pink skull.

The rar file containing all the activators is 170MB. 90 percent of the users just need a single activator for his version, so if you bundle it in a zip, its pointless.

So try to put it as you did the exe and snaps in this torrent.

Well done. Keep it intact.  "
,PookeyBook,2012-11-12T17:40Z,Frog! thanks!
,rayr_1,2012-11-12T19:19Z,"Thanks. Its a bit confusing at first but once you read the instructions carefully, it works."
,digimike50,2012-11-12T23:44Z,"Excellent - at last, a solution that works! Thanks very much!"
,vivow,2012-11-13T02:50Z,"sorry for my ignorance. but i would like to ask what particular file should i click for the 1st step ""1. KMSmicro run and make the time synchronization""? "
,vivow,2012-11-13T03:21Z,i got it! ms office 2013 activated! thanks!
,m2020eg,2012-11-13T12:46Z,Thanks for the upload. it is working great. it toke me some time and some editing in the bat files but it is nice thanks again for the good work.
,sunb3am,2012-11-13T13:23Z,"awesome, worked great.

had office 2013 pro RTM x64 installed, Activator did not work, so I installed the x64 VOL version from this torrent over my old installation (no uninstalls), and Activator did the trick

thank you again"
,chico_piratebay,2012-11-13T13:34Z,"I have windows 87 pro installed. When I click on ""0-0-KMSmicro-normal"" normal or as administrator, an comand promp opens an close quickly. I cannot select T option as described. Anyone can help me? Thanks."
,chico_piratebay,2012-11-13T13:36Z,"I have windows 87 pro installed. When I click on ""0-0-KMSmicro-normal"" normal or as administrator, an comand promp opens an close quickly. I cannot select T option as described. Anyone can help me?"
,Drakkhen100,2012-11-13T14:09Z,"The kms says it is licensed, but ""Word"" keep with this message  ""This product is unlicensed. Connect to your corporate network to contact your system administrator for further assistence."""
,Crosver,2012-11-13T22:54Z,"thank you, my office 2013 activated!!!"
,reerah,2012-11-14T06:12Z,I am using Windows 8 Enterprise Edition. Tried to activate the Office 2013 but failed. Can some one help please.
,pipilikam,2012-11-14T13:32Z,"@chico_piratebay, I had encountered the same - just a flicker and gone the cmd window. I then checked and removed the earlier kms installation pertaining to office 2010. Then it worked. You try the same. Hopefully it will work for you too.

This activator is simply superb.  Thanks to kthhaque. I could activate on my two machines - desk and laptop."
,BEERMug1,2012-11-14T19:53Z,Thank You. I will Proceed To Seed Yes Indeed!
,huntdilan,2012-11-15T04:25Z,"Thank you very much for your hard work. I just installed office 2012, followed your simple instructions and now I have office 2013 activated and working fine.
Thank you very much again."
,huntdilan,2012-11-15T04:29Z,Haha sorry! I just installed office 2013 not 2012
,jauntyjack,2012-11-15T06:37Z,"it's working !
YOU""RE MY HERO!"
,BKKJack,2012-11-15T11:23Z,These instructions are as clear as mud
,teeny-weeny,2012-11-15T16:34Z,"thanks for the torrent. 
I installed it, but I do have problems  with the activation. Can someone please text her step by step how to activate it on Windows 8.  

Thanks for your help! 
Alice"
,teeny-weeny,2012-11-15T16:35Z,"thanks for the torrent. 
I installed it, but I do have problems  with the activation. Can someone please text  step by step instructions how to activate Office Pro Plus 2013 on Windows 8.  

Thanks for your help! 
Alice"
,-Seeker-,2012-11-15T19:56Z,Can someone show step by step how to install and activate this?I really can't understand the instructions.
,BKKJack,2012-11-15T20:19Z,"Well given as no one can activate this shit, nor can even help, I'm calling this as shit and spam and have reported it as so!


Don't download this.."
,Ram_71,2012-11-15T21:32Z,"Wrong, it can be activated and work great, Thanks for the unloader and seeders"
,teeny-weeny,2012-11-15T21:45Z,"@Ram_71 
don't be selfish and share the instructions step by step how to install this  -.-

please."
,Ram_71,2012-11-15T23:33Z,"Activation instruction
1) run ""0-0-KMSmicro-normal.cmd"" as admin, accept passing qemu via firewall, and wait until complete and the menu appears.
2) Type  t and press enter. When you asked to accept changes, press yes. Then press any key to return to main menu.
3) Double click the appropriate registry file according to your windows version, and then yes to add registry to windows.
4) Return to qemu, and type 13 and press enter
5) while the blank screen in qemu, go back to the Activation folder and run ""Office 2013 Activate.bat"" or ""Office 2013 (w64-o32) Activate.bat"" as your windows x86, x64.
6) After a while it should say product activation successful, also in qemu it will say activation successful.
7) Press any key, then press S and enter to shutdown qemu.

your office should be activated now, run it and check. This worked for me on win7 x64 and x86."
,teeny-weeny,2012-11-16T01:00Z,"Here we go! 
((((((((( THANK YOU ))))))))))

It works great! woohooooooo"
,teeny-weeny,2012-11-16T01:05Z,"Here we go! 

((((((((( THANK YOU )))))))))))

installed & activated. wooohooooo"
,sherry_ss,2012-11-16T10:58Z,"I am using Windows 8 Pro version.
This activator doesn't work for me :(( 
I followed all the given instructions but when i run the ""Office 2013 Activate"" (batch file), after processing it gives an error...."
,sherry_ss,2012-11-16T11:40Z,"fter processing operation it says:
Installed product key detected – attempting to activate the following product:
SKU ID: b322da9c-a2e2-4058-9e4e-f59a6970bd69
LICENSE NAME: Office 15, OfficeProPlusUL_KMS_Client edition
LICENSE DESCRIPTION: Office 15, VOLUME_KMSCLIENT channel
Last 5 characters of installed product key: GVGXT
ERROR CODE: 0xC004F074
ERROR DESCRIPTION: The Software Licensing Service reported that the product could not be activated. No Key Management Service  could be contacted. Please see the Application Event Log for additional information."
,Ram_71,2012-11-16T16:44Z,"@sherry_ss, I didn't try it on win8, but check this torrent
http://thepiratebay.se/torrent/7831406/KMSmicro_v3.10_%28Windows_8_and_Office_2013_Activator%29
it contains a special instruction for win8 users, I hope it will help"
,sherry_ss,2012-11-16T17:15Z,"Thanks for replying, Ram.. but i have already used this, didn't work for me.. :-("
,pipilikam,2012-11-17T05:55Z,"@sherry_ss, I could make out from your description that you attempted to activate it after installation. Right? Now, start qemu even before you install office 2013. I found this method more effective. 

After starting qemu and entering T, wait for a few minutes and leave the window as it is. Then, double click the appropriate regfile. Now, sart your office installation. Finish it and now close the qemu window. Check for activation status. If not activated, wait for a few more minutes and recheck. It would have got activated by now. 

Hope this method will work for you too. I could activate in this method on several machines running windows 8 pro wmc.

All the best."
,sherry_ss,2012-11-17T10:53Z,"you are right, pipilikam.. I tried it before installation too but didn't work... But before this activator i have  tried other activators too. Maybe because of those already tested activators this activator is not working now??? "
,chaiyont2,2012-11-17T12:15Z,"I could not get any of these Dls working with W7 - I think it must be something to do with the Windows KMS, but this works perfectly with W8. 

Yes, the instructions take careful reading as they were obviously written by a non native English speaker. Fortunately someone took the time to write them out - thank you! Just follow them as written and they will work."
,adrenogeorge,2012-11-17T15:38Z,Thanks a lot! It is fully activated! Now if i link my account with microsoft account will it still be activated?
,ex_lumber,2012-11-17T17:40Z,"Work like a charm, thx mate"
,frankvalle69,2012-11-17T18:17Z,"*BKKJack YOU GOTTA TRY HARDER AND PAY ATTENTION...NOONE WILL LISTEN TO YOUR REPORT, AND DONT ADVICE ME NOT TO DOWNLOAD...
NOT ONLY I INSTALLED IT BUT I ALSO ACTIVATED IT

HAVE A COMMPLAINING DAY!!!"
,eyess,2012-11-17T18:39Z,"Its not working in mine .... windows 8 .........
----------------------------------------------------
Activation required ...... ????"
,TheBillGates,2012-11-17T23:41Z,"]OFFICE 2013 PRO PLUS MSDN RETAIL KEYS FOR PHONE/SKYPE ACTIVATON:
[New Key1]: B9GN2-DXXQC-9DHKT-GGWCR-4X6XK
[New Key2]: 6PMNJ-Q33T3-VJQFJ-23D3H-6XVTX"
,tipaklong005,2012-11-18T02:47Z,"@teeny-weeny
visit here to activate it on windows 8
https://www.microsoft.com/betaexperience/pd/getkey.aspx?product=OFFICE2013RTM32&lcid=1033&wizid=ae0653e5-0b00-41d5-b3f4-1a7d5ea4b9c8"
,ekajnabi,2012-11-18T07:22Z,"THANKS ALOT working like charm, u r lord kthhaque, thanks again..."
,anni1994,2012-11-18T12:42Z,"Ram_71 
Thanks a lot for the information it works perfectly  "
,sherry_ss,2012-11-18T13:34Z,not working for me on windows 8 :-(
,frankvalle69,2012-11-18T18:06Z,"I hate windows 8
i went back to windows 7"
,anni1994,2012-11-18T19:31Z,The activator  works perfectly  on windows 7  I tried it on windows 8 and is not working
,HD2012,2012-11-18T22:03Z,"I have now tryed with 4 different version of this one but all gave me same problem. When i start some of the excel, word or other thing, i get same message all the time

""""The application was unable to start correctly (0xc000007b). Clikc OK to close the application.""

Why does that happens?
Installed four different version, all the same result :(/"
