Filename,Size,Unit
03 Alucinado.mp3,8.39,M
31 Mi Credo (con Pepe Aguilar).mp3,7.65,M
07 Ti Voglio Bene.mp3,7.36,M
26. yo amare.mp3,7.22,M
05 Perverso.mp3,6.99,M
08. Otra Como Tu.mp3,6.6,M
34. Estrella gemela.mp3,6.6,M
32. Nuestra Vida.mp3,6.54,M
18. Un angel no es.mp3,6.53,M
20. Fabula.mp3,6.52,M
11 Te Tomaria  Una Foto.mp3,6.5,M
16. Somos Grandes O No.mp3,6.42,M
17 Las Cosas Que No Dices (Bonus Track).mp3,6.33,M
24. Un Atardecer Violento.mp3,6.33,M
25 Tardes Negras.mp3,6.3,M
06. Cosas De La Vida.mp3,6.24,M
29 Rojo Relativo.mp3,6.2,M
04. La Cosa Mas Bella.mp3,6.18,M
01 Perdona.mp3,6.12,M
12. Las Cosas Que He Visto.mp3,5.91,M
21 Y Estaba Contentisimo.mp3,5.84,M
02. Mujer amiga mia.mp3,5.82,M
10. No Te Prometo Nada.mp3,5.75,M
28. Fuego En El Fuego (Con Carlos Santana).mp3,5.7,M
15 El Regalo Mas Grande.mp3,5.69,M
22. Ahora Tu.mp3,5.67,M
23 No Me Lo Puedo Explicar.mp3,5.65,M
33 El Regalo Mas Grande (con Anahi & Dulce Maria de RBD).mp3,5.63,M
09 Stop! Olvadate.mp3,5.56,M
27 A Mi Edad.mp3,5.44,M
30. Una Emocion Para Siempre (Con The Chieftains).mp3,5.35,M
13 Y Esta Oscuro.mp3,5.35,M
14. Donde Se Esconden Los Angeles.mp3,5.31,M
19 No Me Lo Puedo Explicar (con Laura Pausini).mp3,4.32,M
