User Type,Username,Date,Text
,coolshot143,2012-11-15T07:02Z,Whooo
,luffy.D,2012-11-15T08:21Z,"13 kb/s.............
guys plz seed......................."
[V],CharmeLeon,2012-11-15T11:51Z,I am seeding at a very fast speed. There is too many hit and run. 
,mynameisshanu,2012-11-15T14:53Z,Please SEEED. :(
,Castiell,2012-11-16T07:51Z,any idea where i could english subtitles??
,kares.m,2012-11-17T11:42Z,Please seed...I cant download it.
,Gunners14,2012-11-17T12:32Z,plz seeeeeeeeeeeeeeeeeeeeeeeeed
,kares.m,2012-11-17T14:38Z,seriously it sucks when there are NO seeds...Please Seed!
,Gunners14,2012-11-18T05:34Z,plz upload the student of the year
,dieanotherday,2012-11-18T06:20Z,"The audio is not syncing with the video (gap of atleast 5 secs), can you please check the same"
,Gunners14,2012-11-18T11:39Z,plz check the audio
,dtanfay,2012-11-19T22:37Z,Audio is completely out-of-sync...pity :/
,owuraku,2012-11-21T20:23Z,plssss i neeeeeeeeeeed english subtitles..... :(
,tyson93,2012-11-27T20:25Z,plz give audio & video ratings who have downloaded it....and does that audio sync-ing  problem is true or fake ?? tell me guys....
,partha1022,2012-11-30T07:10Z,"Thanks charmeleon..

audio is bit out of sync it can be adjusted in VLC by j and k (Press k to make 500ms audio delay)"
