User Type,Username,Date,Text
,gitansh,2012-07-20T17:10Z,where are the images?????
,OXYMORPHONE,2012-07-21T00:24Z,WHO CARES?! It's in Portugese... Sheesh!
,Knochenkotzer,2012-07-22T13:33Z,"FAKE!
This isn't Prometheus. It's The Beauty and the beast."
,calvados01436,2012-07-25T13:57Z,"
Beauty.and.the.Beast.[2010]..BRRip 720p x264 Dual Audio [Hindi 6ch+English 6ch].by K@rtik [ExD Exclusive].mkv	1.07 GiB
Sample/Beauty.and.the.Beast.[2010].Sample.mkv	17.82 MiB

                      FAKE!!!!"
,eog1978,2012-07-25T23:05Z,Puta sacanagem isso!!
,fuck_your_entire_family,2012-07-27T01:58Z,"afaq169: Why bother uploading a troll torrent? Is your time (and by extension your life) so worthless that this is somehow ""fun"" to you? 
In short read my username."
,afaq169,2012-08-01T14:33Z,SORRY EVERY ONE I MISTAKENLY UPLOAD THIS ONE :(
,Knochenkotzer,2012-08-02T18:50Z,Then you should remove it!!!
,eog1978,2012-08-06T01:27Z,afaq169 = Then you should remove it!!! 
,EULER93,2012-08-06T19:53Z,What a nice mistake to make. Who does SHIT like this man ???
