User Type,Username,Date,Text
,Kole97,2012-04-07T17:12Z,"This movie was intense (and I don't mean that sexually),ďťż like as in the amount of pain inflicted on Michael Fassbender's character. A great film about the difficulties of addiction.

Super.......thanks........ďťż"
,Kole97,2012-04-07T17:12Z,One of the Best Movies of 2011
,Int3rpol,2012-04-08T13:40Z,Tnx man you are a hero!!! BOZX 
,erfah,2012-04-08T20:32Z,Well... I don't really feel like watching porn after seeing this...
,brooksyboy1,2012-04-10T12:18Z,"Great film and great quality A10/V10/M8.87

Incidentally, i wonder if douchebags like rhabhr get paid to spam sites?? Can't be worth it, surely..."
,Groovejet,2012-04-10T12:40Z,"TPB should implement a spam flag to allow users to take down spam when they see it.

I haven't dl the movie yet so I can't comment about quality."
,Leopardi,2012-04-11T14:47Z,Does it have CINAVIA????????
,daboblin,2012-04-11T23:53Z,"Worked for me on the PS3 so I don't think it has Cinavia. It has a very large penis in it, though."
,oldbreadbutt,2012-04-12T06:46Z,yay for 00:19:55 !
,flash_os,2012-04-12T22:49Z,Thank you BOZX !
,moshidog,2012-04-13T09:35Z,"great release.
Not CINAVIA protected! works fine on PS3"
,rupelto,2012-04-15T05:28Z,"Wow Thank you

V:10
A:10
M:10

Intense movie, Felt it like  2-3 hour Movie"
,noy86,2012-04-18T19:10Z,you're the best BOZX.. thank you!
,RW-EXplosion,2012-04-25T16:33Z,"A 9
V 9

Nicely done, thank you."
,Aim_To_Maim,2012-05-10T06:39Z,Holy crap........ Magnetos Wang! V/10 A/10 M/10 Michael Fassbender = great actor!
,yogdagon,2012-05-27T12:06Z,"V-9, A-9, M-5
thanx"
