User Type,Username,Date,Text
,hackerstacker,2012-02-07T23:49Z,"where do you find out where to get the movies from so that you cam upload them on here? i really wanna watch the women in black but, dont know where to get it from other than this site???"
,Sogarr,2012-02-08T00:56Z,What exactly is the difference between this and the THETA upload..?
,NanoEntity,2012-02-08T02:04Z,"Theta is Physical copy of the game, as in retail DVD.

SKIDROW is steam copy of the game, as in steam...."
,CommonsCarnival,2012-02-08T02:26Z,"Adding onto NanoEntity's point, as was noted in the description above, the Theta release did not have an English installer and the game itself was only in English. I'd assume with this release, instead of ineligible characters from the Theta release, you'd be able to read it and change the in-game language if needed.  I've played a couple hours of the game so far and enjoy it, although the camera can be a little wacky."
,OmniNegro,2012-02-08T02:57Z,"The biggest difference is the languages. THETA has only English in the game. The installer is another language too. Skidrow has all the languages the game should have.

Historically Skidrow releases have better compatibility with future patches and such. But THETA has reliable releases too. Just different. And they clearly rushed to be first. Nothing wrong with that, but I would stick to Skidrow if I was interested in this one.

I wonder if the two releases have different cracks and if they can be used in either version?"
,FelksX,2012-02-08T03:26Z,Seed this shit please GOD DAMN!
,JuYeon,2012-02-08T04:57Z,thank you extremezone 
,chinolaya,2012-02-08T05:34Z,which languages have this release?
,360R8D,2012-02-08T06:59Z,"So is Downloading safe as it has been??
Seriously??
??
So is Downloading safe as it has been??
Seriously??
??So is Downloading safe as it has been??
Seriously??
??So is Downloading safe as it has been??
Seriously??
??"
,Sogarr,2012-02-08T07:45Z,"Thanks for the informational explanations guys. I guess I'll download/seed this one as well, for compatibility's sake. The game itself is decently fun, and (thankfully) much less demanding on my gfx card than Skyrim. 


@36038D Can't tell if trolling but....yes, torrenting is as safe as usual. I'd recommend using PeerBlock though, just to be on the safe side. "
,Rheves,2012-02-08T09:41Z,Can you use these steam games without having your legitimate steam account ruined/deleted/flagged and if so how?
,cFalcon,2012-02-08T09:59Z,"2 questions.
This version includes working House of Valor quests pack?
You can move and run House of Valor quests pack in the THETA version?"
,rexdefuror,2012-02-08T10:24Z,All I get is an application error and can't run it at all :( someone please assist on the matter plz :S
,broski211,2012-02-08T10:53Z,"seed plz , this game got good review and I want to check it out for myself... ty"
,amswag208,2012-02-08T11:58Z,i get a error when i’m trying to launch the game ” The procedure entry point GetLogicalProcessorInformation could not be located in the dynamic link library KERNEL32.dll.” and i have windows sp3 and SW:the force unleashed 2(that needs sp3) works on max settings.any tips?
,vicenzo,2012-02-08T13:51Z,Thank's extremezone...4 the game n tips to get ur maxspeed
[T],3R01,2012-02-08T13:55Z,pls how to get only the italian language ???
,rexdefuror,2012-02-08T14:05Z,"can't get it to work at all :(
still getting freaking app error crap
hail to extremezone but this ain't working for me"
,renisTPB,2012-02-08T14:31Z,Crack only(it works with Theta installer):http://thepiratebay.se/torrent/7017313/Kingdoms_of_Amalur_Reckoning_Skidrow_Crack_Only_
,meh3re,2012-02-08T18:55Z,"I'm getting a black screen every time I run the game. Forces me to restart my pc, alt+tab, ctrl+alt+del, alt+f4 nothing stops the black screen >."
,meh3re,2012-02-08T19:58Z,"For those of you who are getting a black screen error, try this crashfixes.com/fixing-kingdoms-of-amalur-reckoning-crashes-errors-freezing-lagging-ctd-poor-fps-black-screen-no-sound/"
,Suomisisu,2012-02-08T20:00Z,"Lol losers, got this 6 days ago from SCC. :p hate to have to use public trackers."
,anon_3a,2012-02-09T03:17Z,fable 4 anyone? lol
,tpb3571,2012-02-09T09:16Z,game has buggy quest lines.  Not worth it until someone can release for us a patch.... 
[T],3R01,2012-02-09T11:10Z,pls how to get only the italian language ??? 
,Thronheim,2012-02-09T11:22Z,"Yay, 64,2 kB/s downloading and 1,2 MB/s Uploading this is going to take a while"
,Weslington,2012-02-09T12:22Z,Seed gaiz; download speed is shitty; this ain't my internet but you bitches who insta-delete finished torrents. TY.
,Alysheba,2012-02-09T19:39Z,It took me about 13 hours to almost finish the torrent. I had about 1gb left to go when it said something about an error? Thought it wasn't going to work for a moment there.. just hit play and off it goes! Hopefully I'll get to try the game out today. I'll be sure and seed! =)
,complete_loser,2012-02-09T19:41Z,"Requires an EA Account to work? Went through install with no problems, copied crack from image, starts up fine, but asks me for an EA Account and won't play without one."
,djnicho,2012-02-09T22:14Z,tyyy
,OmniNegro,2012-02-10T00:43Z,You do NOT require an EA account. Skip that crap. You should firewall the game anyway.
,iOption,2012-02-10T02:21Z,"So I downloaded it and followed the steps, but where exactly is the ""4. Copy everything from the SKIDROW folder into the game installation"" located, i opened the folder and all that was in it was the Notes, the ISO, and the JPEG, i copied and pasted it all in and when i tried to launch the game, it just keeps trying to reinstall it, or if i click the .exe it doesn't work. "
,paladin181,2012-02-10T02:48Z,"iOption at 2012-02-10 02:21 CET:
""So I downloaded it and followed the steps, but where exactly is the ""4. Copy everything from the SKIDROW folder into the game installation"" located, i opened the folder and all that was in it was the Notes, the ISO, and the JPEG, i copied and pasted it all in and when i tried to launch the game, it just keeps trying to reinstall it, or if i click the .exe it doesn't work"". On the disc there's a SKIDROW folder. Copy the contents into the main game install, and besure to back up or overwrite your original files."
,Hancock79,2012-02-10T05:06Z,"this one has every single acheivement unlocked already for some reason, that blows.

everything else works fine.  and for those getting slow download if you stopped being stingy and raise your upload speed you'd have this downloaded in like 2 hours like me"
,abernick00,2012-02-10T05:44Z,"or go out and buy a new router... im wired on a Linksys E4200 with the lowest cable DL rate you can get, and i got this game, and any other game in about 30 minutes.  Trade in your cable modem EVERY year to get the newest and fastest out there, it's free, just bring your old one back.  People need to stop blaming the uploader.... go out and upgrade your gear at least, you get everything else for free.... "
,teufel17,2012-02-10T08:43Z,"No EA account needed, just hit the X in the right corner and skip that sh!t....."
,Jer88,2012-02-10T11:23Z,"seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed!!! 

F**K!"
