Filename,Size,Unit
data.grf,1.33,G
f2data.grf,100.26,M
fdata.grf,98.71,M
sdata.grf,96.03,M
osrodata.grf,61.52,M
OsRO Patcher/RO.bak,60.81,M
2010-10-5Renewaldata_4.gpf,27.98,M
2010-10-5Renewaldata_1.gpf,26.98,M
2010-10-5Renewaldata_2.gpf,26.42,M
osrodata2.grf,25.59,M
2010-10-5Renewaldata_3.gpf,17.46,M
event.grf,5.37,M
BGM/121.mp3,3.96,M
BGM/136.mp3,3.73,M
GameGuard/GameMon.des,3.38,M
Os-RO.exe,3.19,M
OsRO Patcher/Skin/Default/07.mp3,3.04,M
BGM/135.mp3,2.93,M
BGM/113.mp3,2.9,M
BGM/111.mp3,2.86,M
BGM/59.mp3,2.62,M
BGM/08.mp3,2.61,M
BGM/39.mp3,2.58,M
BGM/18.mp3,2.57,M
BGM/24.mp3,2.53,M
BGM/138.mp3,2.33,M
BGM/23.mp3,2.33,M
BGM/86.mp3,2.32,M
BGM/19.mp3,2.32,M
BGM/27.mp3,2.29,M
BGM/88.mp3,2.28,M
BGM/125.mp3,2.22,M
BGM/122.mp3,2.2,M
BGM/134.mp3,2.2,M
BGM/112.mp3,2.17,M
BGM/35.mp3,2.15,M
BGM/102.mp3,2.15,M
BGM/133.mp3,2.14,M
BGM/139.mp3,2.13,M
BGM/85.mp3,2.12,M
BGM/42.mp3,2.1,M
BGM/87.mp3,2.09,M
BGM/137.mp3,2.08,M
BGM/140.mp3,2.07,M
BGM/30.mp3,2.06,M
BGM/65.mp3,2.05,M
BGM/124.mp3,2.02,M
BGM/108.mp3,1.99,M
BGM/63.mp3,1.97,M
BGM/91.mp3,1.94,M
BGM/123.mp3,1.94,M
BGM/31.mp3,1.93,M
BGM/15.mp3,1.91,M
BGM/66.mp3,1.89,M
BGM/144.mp3,1.89,M
BGM/69.mp3,1.89,M
BGM/103.mp3,1.89,M
BGM/999.mp3,1.88,M
BGM/143.mp3,1.87,M
BGM/81.mp3,1.85,M
BGM/131.mp3,1.83,M
BGM/141.mp3,1.82,M
BGM/48.mp3,1.82,M
BGM/110.mp3,1.81,M
BGM/109.mp3,1.81,M
BGM/76.mp3,1.81,M
BGM/75.mp3,1.8,M
BGM/17.mp3,1.79,M
BGM/120.mp3,1.79,M
BGM/25.mp3,1.79,M
BGM/142.mp3,1.78,M
BGM/41.mp3,1.78,M
BGM/34.mp3,1.78,M
BGM/96.mp3,1.77,M
BGM/132.mp3,1.77,M
BGM/104.mp3,1.77,M
BGM/128.mp3,1.76,M
BGM/107.mp3,1.75,M
BGM/02.mp3,1.75,M
BGM/89.mp3,1.75,M
BGM/119.mp3,1.74,M
BGM/100.mp3,1.74,M
BGM/130.mp3,1.74,M
BGM/118.mp3,1.73,M
BGM/40.mp3,1.72,M
