User Type,Username,Date,Text
[T],[HP],2012-05-25T06:30Z,"Note : English , Hindi [Dual Audio]"
,anup2007,2012-05-25T06:58Z,"are bhai garda re garda !!!
a gud quality dvdscr .. in awesome size thkiii bre ..."
,anup2007,2012-05-25T06:59Z,awesome quality
,anup2007,2012-05-25T07:00Z,but y dowlaod a dvdscr when i can w8 fr 5 more days to get 480p inand around 350 mb ..huh!! bro !! tel me!!!
[H],tykoon123,2012-05-25T08:11Z,"For everyone going to download, 
This is NOT a DvdScr, It's the same TS floating around. "
,srk_khan,2012-05-25T08:29Z,thx bro
,srk_khan,2012-05-25T08:29Z,"@tykoon123

according to indians...it is dvdscr or pdvd"
,drakic,2012-05-25T12:21Z,"A=6
V=6
"
,srk_khan,2012-05-25T12:42Z,can u plz upload John Carter 2012 in hindi
,eb121209,2012-05-30T19:30Z,"@srk_khan

So just cause the title says DVDscr you believe it is? LOL. Can't believe everything you read douche. This movie JUST came out. ALL uploads of this movie so far are TS/cams, duh!"
,somstar,2012-06-23T12:58Z,"very good print for a cam....
I'd give A/V=8
thanx a lot guys....
looking fwd to ur other releases....
keep'em coming..."
