Filename,Size,Unit
1.Rape.of.the.Vampire.1968.[Jean.Rollin].400p.AAC.fr.x264.en.sub/Rape.nfo,4.84,K
1.Rape.of.the.Vampire.1968.[Jean.Rollin].400p.AAC.fr.x264.en.sub/Rape.of.the.Vampire.1968.[Jean.Rollin].400p.AAC.fr.x264.en.sub.mkv,1.32,G
1.Rape.of.the.Vampire.1968.[Jean.Rollin].400p.AAC.fr.x264.en.sub/Rape.of.the.Vampire.1968.[Jean.Rollin].Trailer.AAC.fr.x264.mkv,74.54,M
2.The.Shiver.of.the.Vampires.1970.[Jean Rollin].400p.AAC.fr.x264.en.sub/Shiver.nfo,5.02,K
2.The.Shiver.of.the.Vampires.1970.[Jean Rollin].400p.AAC.fr.x264.en.sub/The.Shiver.of.the.Vampires.1970.[Jean Rollin].400p.AAC.fr.x264.en.sub.mkv,930.86,M
2.The.Shiver.of.the.Vampires.1970.[Jean Rollin].400p.AAC.fr.x264.en.sub/The.Shiver.of.the.Vampires.1970.[Jean Rollin].Trailer.AAC.en.x264.mkv,78.39,M
2.The.Shiver.of.the.Vampires.1970.[Jean Rollin].400p.AAC.fr.x264.en.sub/The.Shiver.of.the.Vampires.1970.[Jean Rollin].Trailer.AAC.fr.x264.mkv,73.42,M
3.Requiem.for.a.Vampire.1971.[Jean.Rollin].400p.AAC.fr.en.x264.en.sub.sub/Requiem.for.a.Vampire.1971.[Jean.Rollin].400p.AAC.fr.en.x264.en.sub.mkv,1.6,G
3.Requiem.for.a.Vampire.1971.[Jean.Rollin].400p.AAC.fr.en.x264.en.sub.sub/Requiem.for.a.Vampire.1971.[Jean.Rollin].Trailer.en.mkv,48.79,M
3.Requiem.for.a.Vampire.1971.[Jean.Rollin].400p.AAC.fr.en.x264.en.sub.sub/Requiem.for.a.Vampire.1971.[Jean.Rollin].Trailer.fr.mkv,44.81,M
3.Requiem.for.a.Vampire.1971.[Jean.Rollin].400p.AAC.fr.en.x264.en.sub.sub/Requiem.nfo,5.51,K
The Vampire Collection.nfo,5.41,K
