Filename,Size,Unit
"13 Minha Teimosia, Uma Arma Pra Te Conquistar.flac",28.33,M
12 Toda Colorida.flac,26.57,M
11 Frases.flac,20.03,M
"14 Rosa, Menina Rosa.flac",31.49,M
Los Sebosos Postizos - Los Sebosos Postizos Interpretam Jorge Ben Jor.jpg,226.24,K
Los Sebosos Postizos Interpretam Jorge Ben Jor.cue,2.28,K
Los Sebosos Postizos - Los Sebosos Postizos Interpretam Jorge Ben Jor.m3u,1.2,K
Los Sebosos Postizos - Los Sebosos Postizos Interpretam Jorge Ben Jor.log,15.67,K
10 A Tamba.flac,26.68,M
09 Os Alquimistas EstÃ£o Chegando Os Alquimistas.flac,35.54,M
04 Cinco Minutos (5 Minutos).flac,25.52,M
03 Quero Esquecer VocÃª.flac,16.82,M
02 A Jovem Samba.flac,19.89,M
05 DescalÃ§o No Parque.flac,22.9,M
06 O Telefone Tocou Novamente.flac,31.61,M
08 O Homem Da Gravata Florida.flac,27.36,M
07 Lalari-OlalÃ¡.flac,30.3,M
01 Vou Andando.flac,32.79,M
