Filename,Size,Unit
Disc 1/Front.jpg,130.26,K
Disc 1/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 1).accurip,1.48,K
Disc 1/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 1).cue,2.16,K
Disc 1/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 1).flac,359.07,M
Disc 1/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 1).log,3.03,K
Disc 2/Front.jpg,130.26,K
Disc 2/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 2).accurip,1.67,K
Disc 2/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 2).cue,2.5,K
Disc 2/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 2).flac,496.36,M
Disc 2/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man (CD 2).log,3.25,K
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man 001.jpg,13.16,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man 002.jpg,13.09,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man 003.jpg,6.19,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man 004.jpg,6.3,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man 005.jpg,2.02,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man(CD1).jpg,3.2,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man(CD2).jpg,3.47,M
Scans/Jimmy Lloyd Rea and the Switchmasters - American Boogie Man.jpg,5.62,M
