User Type,Username,Date,Text
[H],HeroMaster,2012-05-26T20:55Z,ENJOY Safe 2012 R5 DVDRIP New with X264 quality by TODE!
,exarmy28,2012-05-26T21:06Z,Have you got the subs for this 1 HeroMaster? :)
,rickk1,2012-05-26T21:22Z,any sub titles??
,rickk1,2012-05-26T21:23Z,any subtitles??
,shady1224,2012-05-26T22:08Z,i dnt understand how this works i can download and watch movie on my utorrentplus but how can i burn them im not selling them but want a copy for my self so i can delete out of my computer
,exarmy28,2012-05-26T22:49Z,"Another ""safe"" upload with no subs! whats the point!!...ill wait for extremzone cheers anyway."
,ag_orange,2012-05-26T23:08Z,Ok...isn't obvious? You have to be patient for subtitle....don't bother us plz...
,pjones452,2012-05-26T23:30Z,its not in English if your wondering why they need subs its russian or something
,drexel75,2012-05-27T00:19Z,"@shady1224 use this software to burn to dvd. Chattichitto has the best/easiest software cracks in my opinion. Just follow the link download torrent. and use convertxtodvd software to burn to dvd.  

http://thepiratebay.se/torrent/6386910/ConvertXtoDVD_v4.1.19.365___Serials_%5BChattChitto_RG%5D"
,exarmy28,2012-05-27T01:05Z,ag_orange  go away and learn proper english.fool!
,drakic,2012-05-29T08:14Z,"A-9
V-9"
,dribbler1,2012-05-30T13:52Z,"let's face it, it is not a movie that requires a lot of dialogue. i watched it without the subs and didn't feel i was missing muchâ&#x20AC;Ś sure it would've be better to have them but no big deal."
,captain_marvel,2012-05-30T22:27Z,check www.podnapisi for subs english
,captain_marvel,2012-05-30T23:02Z,"this movie is out of video sync.
every 3 seconds pauses.
the video is worst than the audio."
,starjim,2012-05-31T11:57Z,"A7
V6

OUT OF SYNC in many ocations. Bad quality my friends."
