User Type,Username,Date,Text
[H],HeroMaster,2012-04-02T04:32Z,ENJOY Games of Thrones New Episode 720p with X264 quality by IMMERSE!
,Meatgirder,2012-04-02T04:54Z,no seeds connected and the uploaded time keeps getting reset
[V],steevo-be-thy-name,2012-04-02T04:55Z,GIVE THIS MAN A GREENSKULL .
,KGBMICHEL,2012-04-02T04:56Z,"This may be real!
is MKV, downloading, I'll write if is fakY!"
,KGBMICHEL,2012-04-02T05:00Z,50KB/s!!!!! WTFUCK!
,n00bgamerisn00b,2012-04-02T05:01Z,Thanks dude ;D
,KGBMICHEL,2012-04-02T05:09Z,1MB/s #Fk'yeah!
,KGBMICHEL,2012-04-02T05:14Z,"People this is it! MKV HIGH QULITY etc. SEEDS!!!
Pronto povo esse é real, não é fake."
,KGBMICHEL,2012-04-02T05:23Z,NOT FAKE! REAL!
,Panda47,2012-04-02T05:23Z,"Thanks.  Max download is 250 kB/s.  I'm conn to 97 seeds, wtf! tha'ts an average of 2.5 kB/s upload? :-/"
,XAQZ_UK,2012-04-02T05:27Z,"Epic, can't wait. HeroMaster, you truly deserve your name. Thank you very much, good sir."
,tanilfa,2012-04-02T07:00Z,Confirming that this one is legit. Video and audio quality are excellent. Thanks for the upload! 
,.Leto.,2012-04-02T08:47Z,"I'm downloading this at 2.5Mb/s ... from rutracker*org :)
In case you don't know rutracker is the best and fastest torrent site in the world. Even if it's a russian site most movies/tv series have english audio/subtitles."
,Sketti11,2012-04-02T19:50Z,I was Under the impression this was going to have 5.1 6ch surround? 
,pratspall,2012-04-03T04:10Z,"Video looks perfect, but I can't get 5.1 out of this either. "
