Filename,Size,Unit
5170 - Rare Country Blues (1928 - 1937)/01 - Lonely Seth Blues - Seth Richard.flac,8.93,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",75.71,K
5170 - Rare Country Blues (1928 - 1937)/02 - Skoodledum Doo - Seth Richard.flac,8.64,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",117.01,K
5170 - Rare Country Blues (1928 - 1937)/03 - Kyle's Worried Blues - Charlie Kyle.flac,11.59,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",165.51,K
5170 - Rare Country Blues (1928 - 1937)/04 - Monkey-Man Blues - Charlie Kyle.flac,10.58,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",172.85,K
5170 - Rare Country Blues (1928 - 1937)/05 - Walking Blues - Charlie Kyle.flac,8.31,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",197.51,K
5170 - Rare Country Blues (1928 - 1937)/06 - No Baby - Charlie Kyle.flac,8.04,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",216.2,K
5170 - Rare Country Blues (1928 - 1937)/07 - Indian Squaw Blues - Freezone.flac,9.98,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",18.28,K
5170 - Rare Country Blues (1928 - 1937)/08 - West Side Blues - Willie Harris.flac,10.26,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",248.14,K
5170 - Rare Country Blues (1928 - 1937)/09 - What Makes a Tom Cat Blue  - Willie Harris.flac,7.55,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",207.25,K
5170 - Rare Country Blues (1928 - 1937)/10 - Lonesome Midnight Dream - Willie Harris.flac,7.68,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",68.55,K
5170 - Rare Country Blues (1928 - 1937)/11 - Never Drive a Stranger from your Door - Willie Harris.flac,9.12,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",137.97,K
5170 - Rare Country Blues (1928 - 1937)/12 - He Cares for Me - Leola Manning.flac,6.57,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",181.48,K
5170 - Rare Country Blues (1928 - 1937)/13 - He Fans Me - Leola Manning.flac,10.01,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",248.67,K
5170 - Rare Country Blues (1928 - 1937)/14 - The Arcade Building Moan - Leola Manning.flac,7.51,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",249.73,K
5170 - Rare Country Blues (1928 - 1937)/15 - Satan is Busy in Knoxville - Leola Manning.flac,9.17,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",81.94,K
5170 - Rare Country Blues (1928 - 1937)/16 - Laying in the Graveyard - Leola Manning.flac,7.83,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",170.46,K
5170 - Rare Country Blues (1928 - 1937)/17 - The Blues is All Wrong - Leola Manning.flac,8.17,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",77.57,K
5170 - Rare Country Blues (1928 - 1937)/18 - Low Down Blues Moan - Part I - Jazzbo Tommy Settlers.flac,7.93,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",70.79,K
5170 - Rare Country Blues (1928 - 1937)/19 - Low Down Blues Moan - Part II - Jazzbo Tommy Settlers.flac,7.46,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",44.41,K
5170 - Rare Country Blues (1928 - 1937)/20 - Shaking Weed Blues - Jazzbo Tommy Settlers.flac,6.55,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",202.69,K
5170 - Rare Country Blues (1928 - 1937)/21 - Big Bed Bug (Bed Bug Blues) - Jazzbo Tommy Settlers.flac,6.24,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",9.21,K
5170 - Rare Country Blues (1928 - 1937)/22 - Pearlie Mae Blues - Jazzbo Tommy Settlers.flac,8.8,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",202.59,K
5170 - Rare Country Blues (1928 - 1937)/23 - Don't Want you No More - Jazzbo Tommy Settlers.flac,8.2,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",54.3,K
5170 - Rare Country Blues (1928 - 1937)/24 - You Don't Mean me No Good - Jazzbo Tommy Settlers.flac,6.85,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",153.71,K
5170 - Rare Country Blues (1928 - 1937)/25 - Blaze Face Cow - Jazzbo Tommy Settlers.flac,6.06,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",192.51,K
5170 - Rare Country Blues (1928 - 1937)/5170 - Rare Country Blues 1928 - 1937.txt,871,B
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",255.15,K
5170 - Rare Country Blues (1928 - 1937)/CD.jpg,1.31,M
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",194.69,K
5170 - Rare Country Blues (1928 - 1937)/Front.jpg,4.32,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",185.05,K
5170 - Rare Country Blues (1928 - 1937)/Inside.jpg,3.47,M
"_____padding_file_28_if you see this file, please update to BitComet 0.85 or above____",34.48,K
5170 - Rare Country Blues (1928 - 1937)/Rare Country Blues 1928 - 1937.cue,5.84,K
"_____padding_file_29_if you see this file, please update to BitComet 0.85 or above____",250.16,K
5170 - Rare Country Blues (1928 - 1937)/Rare Country Blues 1928 - 1937.log,8.34,K
"_____padding_file_30_if you see this file, please update to BitComet 0.85 or above____",247.66,K
5170 - Rare Country Blues (1928 - 1937)/Tray.jpg,3.11,M
"_____padding_file_31_if you see this file, please update to BitComet 0.85 or above____",139.33,K
5170 - Rare Country Blues (1928 - 1937)/Various - Rare Country Blues 1928 - 1937.m3u,3.53,K
"_____padding_file_32_if you see this file, please update to BitComet 0.85 or above____",252.47,K
5170 - Rare Country Blues (1928 - 1937)/audiochecker.log,5.23,K
"_____padding_file_33_if you see this file, please update to BitComet 0.85 or above____",250.77,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/01 - That white mule of sin.flac,6.25,M
"_____padding_file_34_if you see this file, please update to BitComet 0.85 or above____",3.89,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/02 - The heavenly airplane.flac,5.66,M
"_____padding_file_35_if you see this file, please update to BitComet 0.85 or above____",94.5,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/03 - Narrow face blues.flac,6.2,M
"_____padding_file_36_if you see this file, please update to BitComet 0.85 or above____",55.78,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/04 - Wasn`t it sad about Lemon.flac,6.18,M
"_____padding_file_37_if you see this file, please update to BitComet 0.85 or above____",72.25,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/05 - Insurance man blues.flac,6.5,M
"_____padding_file_38_if you see this file, please update to BitComet 0.85 or above____",803,B
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/06 - Overall cheater blues.flac,5.41,M
"_____padding_file_39_if you see this file, please update to BitComet 0.85 or above____",93.72,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/07 - Disconnected mama.flac,6.05,M
"_____padding_file_40_if you see this file, please update to BitComet 0.85 or above____",209.74,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/08 - Billy goat blues.flac,6.56,M
"_____padding_file_41_if you see this file, please update to BitComet 0.85 or above____",198.86,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/09 - Old Timbrook blues.flac,6.35,M
"_____padding_file_42_if you see this file, please update to BitComet 0.85 or above____",153.06,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/10 - Thirty-eight and plus.flac,5.82,M
"_____padding_file_43_if you see this file, please update to BitComet 0.85 or above____",181.29,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/11 - Deal rag.flac,5.79,M
"_____padding_file_44_if you see this file, please update to BitComet 0.85 or above____",219.66,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/12 - Corrine Corrine.flac,5.63,M
"_____padding_file_45_if you see this file, please update to BitComet 0.85 or above____",125.55,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/13 - Yo-yo blues.flac,5.32,M
"_____padding_file_46_if you see this file, please update to BitComet 0.85 or above____",187.8,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/14 - Broadcasting blues.flac,6.17,M
"_____padding_file_47_if you see this file, please update to BitComet 0.85 or above____",77.54,K
"5641 - Rare Country Blues Vol. 2 (1929 - 1943)/15 - You rascal, you.flac",6.46,M
"_____padding_file_48_if you see this file, please update to BitComet 0.85 or above____",43.75,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/16 - Diamond ring blues.flac,5.39,M
"_____padding_file_49_if you see this file, please update to BitComet 0.85 or above____",113.9,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/17 - Coal camp blues (Taylor`s Weatherbirds).flac,6.12,M
"_____padding_file_50_if you see this file, please update to BitComet 0.85 or above____",133.3,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/18 - Do you love me blues (taylor`s weatherbirds).flac,5.9,M
"_____padding_file_51_if you see this file, please update to BitComet 0.85 or above____",107.13,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/19 - Dice`s blues.flac,5.53,M
"_____padding_file_52_if you see this file, please update to BitComet 0.85 or above____",226.09,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/20 - Shotgun blues.flac,5.79,M
"_____padding_file_53_if you see this file, please update to BitComet 0.85 or above____",219.72,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/21 - Starvation farm blues.flac,5.38,M
"_____padding_file_54_if you see this file, please update to BitComet 0.85 or above____",125.12,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/22 - Worried all the time.flac,5.61,M
"_____padding_file_55_if you see this file, please update to BitComet 0.85 or above____",142.6,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/23 - Tampa blues.flac,5.38,M
"_____padding_file_56_if you see this file, please update to BitComet 0.85 or above____",121.69,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/24 - Gas ration blues.flac,4.9,M
"_____padding_file_57_if you see this file, please update to BitComet 0.85 or above____",106.98,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/25 - Broome Street blues.flac,5.53,M
"_____padding_file_58_if you see this file, please update to BitComet 0.85 or above____",229.66,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/26 - West Kinney Street blues.flac,4.94,M
"_____padding_file_59_if you see this file, please update to BitComet 0.85 or above____",58.38,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/5641 - Rare Country Blues Vol. 2 - (1929 - 1943).txt,960,B
"_____padding_file_60_if you see this file, please update to BitComet 0.85 or above____",255.06,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/CD.jpg,1.54,M
"_____padding_file_61_if you see this file, please update to BitComet 0.85 or above____",210.69,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Front.jpg,4.43,M
"_____padding_file_62_if you see this file, please update to BitComet 0.85 or above____",73.64,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Inside.jpg,3.46,M
"_____padding_file_63_if you see this file, please update to BitComet 0.85 or above____",37.19,K
"5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Rare Country Blues Vol, 2 - 1929 - 1943.cue",4.65,K
"_____padding_file_64_if you see this file, please update to BitComet 0.85 or above____",251.35,K
"5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Rare Country Blues Vol, 2 - 1929 - 1943.log",9.18,K
"_____padding_file_65_if you see this file, please update to BitComet 0.85 or above____",246.82,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Tray.jpg,3.05,M
"_____padding_file_66_if you see this file, please update to BitComet 0.85 or above____",206.03,K
"5641 - Rare Country Blues Vol. 2 (1929 - 1943)/Various - Rare Country Blues Vol, 2 - 1929 - 1943.m3u",2.21,K
"_____padding_file_67_if you see this file, please update to BitComet 0.85 or above____",253.79,K
5641 - Rare Country Blues Vol. 2 (1929 - 1943)/audiochecker.log,5.46,K
"_____padding_file_68_if you see this file, please update to BitComet 0.85 or above____",250.54,K
5642 - Rare Country Blues Vol. 3 (1928 - 1936)/01 - Sixth street moan.flac,5.66,M
"_____padding_file_69_if you see this file, please update to BitComet 0.85 or above____",94.46,K
5642 - Rare Country Blues Vol. 3 (1928 - 1936)/02 - Hey hey mama blues.flac,5.43,M
"_____padding_file_70_if you see this file, please update to BitComet 0.85 or above____",76.03,K
5642 - Rare Country Blues Vol. 3 (1928 - 1936)/03 - Hard hearted mama blues.flac,5.43,M
"_____padding_file_71_if you see this file, please update to BitComet 0.85 or above____",67.69,K
