User Type,Username,Date,Text
,RIIX,2012-08-08T21:25Z,thank ya
,roketa1,2012-08-08T22:08Z,A? V?..??
,01Ryan,2012-08-09T01:27Z,seed please
,Neraforesta,2012-08-09T01:33Z,Awesome looking sample. When we getting a quality copy of Cabin in the Woods??
,ShrikeStar,2012-08-09T02:49Z,@ishansagar88...Go peddle your shit elsewhere this is a review section not some social networking porn palace..A/V please
,skullhill,2012-08-09T03:18Z,"A 8

V 8

best one so far"
,Reyter2007,2012-08-09T04:12Z,"A little dark, some flicker and cropped a little too much but by far the best copy yet. A7 V6 or for a cam, A9 V8."
,faroe323,2012-08-09T04:15Z,v6 a6 better than the first copy
,klip1,2012-08-09T09:54Z,"thnx so much for this man!

hopefully not to much of the actual picture is cropped.

from samples i see:

A/V = easy 7's"
,chewy446,2012-08-09T10:09Z,"A-8 clear and synced
V-6 Blurry but watchable"
,baelferuz,2012-08-09T13:26Z,"I'll wait for a clearer copy , I want to see those triple boobs clearly lol"
,vickypep,2012-08-09T16:07Z,eyxaristw!!!
,SchichtimSchacht,2012-08-09T17:35Z,"Boring Movie.Original one was a lot better!

But watchable ;)

V: 6
A: 7"
,Neraforesta,2012-08-09T21:37Z,"Just finished watching all the way through. ehh.... Very watchable compared to the file before. Cropped a lil to much, but ild still give it a A/V 8/6 for a cam. Contrary to what other critics are saying about the movie. Considering it from an objective side, it is completely different from the original, and that is the only chance it had with a gayfag like collin farrell. The movie was actually pretty awesome imo. Check it out for yourself, and don't sit there thinking you are gonna be watching some daft remake of a Schwartzemheimen movie, cause there isn't even one iota of Mars or Aliens or even the greatest man on the planet Micheal Ironside, BUT...This movie does have two of the hottest bitchez on the planet atm with vampire chick and the other cockholster hottie. Give it a try with a mentality that you are watching something completely new, and you wont be disappointed. :).... p.s. I still don't have any idea what I would do with a 3 tittied chick... do you?"
,crystyan_74,2012-08-09T22:25Z,"Exact ca in screenshot.Dupa vizionare ,durere de cap!:))"
,momknows,2012-08-09T22:31Z,"Neraforesta, your review is top notch material.  "
,darkko,2012-08-10T04:03Z,"Neraforesta made me LOL.

Seriously though, when is ""The Cabin In The Woods"" going to come? 

thanks to the uploader!!

TITTIES for EVERYONE!!! 

keep Demonoid in your thoughts folks!"
,GRbahamas,2012-08-10T04:31Z,SEED!!!!!!!
,klip1,2012-08-10T05:34Z,"came back to say i take my earlier 7 ratings down to a 3 or 4.

cropped fucked me in the face, turned it off after ten minutes.

:-(

waiting for a better copy...  and im usually a cheap date."
,Neraforesta,2012-08-10T07:35Z,Klips is obviously a hater of movies w/o midgets. 8P
,Fritz.,2012-08-10T08:09Z,"neraforesta review is amusing a vulgar and moronic way, but realistically it just shows how sheltered his life really is to think these are the 2 hottest bitches on the planet. They are attractive women, but not even close to the hottest women on the planet.

just goes to show how much media influences small minded folks.

"
,Galtar0420,2012-08-10T10:27Z,"I just checked it out
A=7
V=6
to blurry for me. Ill wait 
thanks to the uploader"
,numse,2012-08-10T10:49Z,another desperate upload! srsly some people needs to get a fucking life instead of downloading or uploading shit like this...
,Mshake,2012-08-10T11:13Z,"Fritz. sounds like he's trolling pretty hard. Take no mind. I'm not sure why this A/V is getting such high ratings. It's very much too blurry and too cropped. 
A 8
V 5 (maybe a 4 but recorded with HD camera)

Still very watchable. Thanks to Illuminati and scene4all again for having the best copy as usual too.
Long live pirates of the bay...Me thinks its time to donate to this site, Arghhhh (pirate noise)"
,ufalum88,2012-08-10T13:51Z,"Very dark, very hard to watch.

A - 7
V - 4

Mehhh."
,saint84,2012-08-10T15:44Z,"movie disappointing . story too flat . i found the first one with the martians and mutans so much more in the sci-fy . this is too plain. 
as far as the video,  the other copy from unique was better when i compared both , more color and sharper "
