User Type,Username,Date,Text
[V],sujaidr,2012-04-05T00:15Z,"i have included a sample,so you could check for quality :-) ENJOY

i dont have a seed box so i'll provide maximum initial seeding but for the torrent to be alive please seed back too"
,MAX_PAiN,2012-04-05T08:49Z,"Yes sujaidr
Continue doing this great foreign movies,
awards winners,
and Iranian and Turkish movies

Thank u very much  "
,painkilleradnan,2012-04-06T21:40Z,thnkss....
,nimasha,2012-04-25T14:10Z,U r the best!!! 
,peilass,2012-05-06T15:43Z,Thank you very much -- terrific movie. Quality is perfect too -- keep up the good work.
,FighterFX,2012-05-09T02:23Z,+1 720p quality and the best sound. Thanks
,ixvortex,2012-05-14T05:45Z,"nice quality for a small download and download was  quick, good picture and sound."
,tlicht,2012-06-14T15:39Z,Thanx a mill! Fantastic quality esp. regarding the degree of compression! Keep up the good work.
,maduke52,2012-09-01T01:08Z,Thank you very much. When I learn how to seed I will do so.
,maduke52,2012-09-01T02:26Z,how do i access the subtitles
,gen0277,2012-09-01T17:57Z,thank you !!!!!
,luadraman,2012-09-07T12:09Z,Thanks sujaidr!
