Filename,Size,Unit
Aurelio.dictionary/Contents/Body.data,57.54,M
Aurelio.dictionary/Contents/DefaultStyle.css,751,B
Aurelio.dictionary/Contents/EntryID.data,64,B
Aurelio.dictionary/Contents/EntryID.index,4.06,K
Aurelio.dictionary/Contents/Info.plist,1.53,K
Aurelio.dictionary/Contents/KeyText.data,70.69,M
Aurelio.dictionary/Contents/KeyText.index,34.63,M
Babylon_English_Portuguese.dictionary/Contents/Body.data,25.1,M
Babylon_English_Portuguese.dictionary/Contents/DefaultStyle.css,643,B
Babylon_English_Portuguese.dictionary/Contents/EntryID.data,2.5,M
Babylon_English_Portuguese.dictionary/Contents/EntryID.index,3.38,M
Babylon_English_Portuguese.dictionary/Contents/Info.plist,4.44,K
Babylon_English_Portuguese.dictionary/Contents/KeyText.data,9.88,M
Babylon_English_Portuguese.dictionary/Contents/KeyText.index,11.32,M
Babylon_Portuguese_English_dic.dictionary/Contents/Body.data,9.98,M
Babylon_Portuguese_English_dic.dictionary/Contents/DefaultStyle.css,643,B
Babylon_Portuguese_English_dic.dictionary/Contents/EntryID.data,1,M
Babylon_Portuguese_English_dic.dictionary/Contents/EntryID.index,1.38,M
Babylon_Portuguese_English_dic.dictionary/Contents/Info.plist,4.44,K
Babylon_Portuguese_English_dic.dictionary/Contents/KeyText.data,4.68,M
Babylon_Portuguese_English_dic.dictionary/Contents/KeyText.index,4.94,M
