Filename,Size,Unit
00 - Iron Maiden - 1981 - Killers [Remastered].jpg,100.55,K
00 - Iron Maiden - 1981 - Killers [Remastered].m3u,714,B
01 - The Ides of March.m4a,4.6,M
02 - Wrathchild.m4a,7.34,M
03 - Murders in the Rue Morgue.m4a,11.06,M
04 - Another Life.m4a,8.61,M
05 - Genghis Khan.m4a,8.12,M
06 - Innocent Exile.m4a,10.17,M
07 - Killers.m4a,13.23,M
08 - Prodigal Son.m4a,15.13,M
09 - Purgatory.m4a,8.81,M
10 - Twilight Zone.m4a,6.55,M
11 - Drifter.m4a,12.9,M
Iron Maiden - 1981 - Killers [Remastered]-[tQK]-.nfo,1.86,K
