Filename,Size,Unit
2012 - Born Of The Bomb/06. Agnosticism.mp3,11.98,M
2012 - Born Of The Bomb/10. Lich King IV (Born Of The Bomb).mp3,10.8,M
2012 - Born Of The Bomb/02. We Came To Conquer.mp3,7.9,M
2012 - Born Of The Bomb/08. Axe Cop.mp3,6.82,M
"2012 - Born Of The Bomb/04. In The End, Devastation.mp3",6.44,M
2012 - Born Of The Bomb/07. Combat Mosh.mp3,6.41,M
2012 - Born Of The Bomb/05. Fan Massacre.mp3,6.34,M
2012 - Born Of The Bomb/03. Wage Slave.mp3,5.3,M
2012 - Born Of The Bomb/09. Agents Of Steel (Agent Steel Cover).mp3,4.24,M
2012 - Born Of The Bomb/01. All Hail.mp3,2.97,M
2012 - Born Of The Bomb/cover.jpg,135.44,K
