Filename,Size,Unit
Covers/Prinsessa-[dvd].jpg,2.1,M
Covers/Prinsessa-[inlay].jpg,9.88,M
Covers/Prinsessa.jpg,86.68,K
FullDisc/PRINSESSA/VIDEO_TS/VIDEO_TS.BUP,14,K
FullDisc/PRINSESSA/VIDEO_TS/VIDEO_TS.IFO,14,K
FullDisc/PRINSESSA/VIDEO_TS/VIDEO_TS.VOB,15.7,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_0.BUP,76,K
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_0.IFO,76,K
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_0.VOB,494.26,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_1.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_2.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_3.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_4.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_01_5.VOB,447.19,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_02_0.BUP,78,K
FullDisc/PRINSESSA/VIDEO_TS/VTS_02_0.IFO,78,K
FullDisc/PRINSESSA/VIDEO_TS/VTS_02_1.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_02_2.VOB,1024,M
FullDisc/PRINSESSA/VIDEO_TS/VTS_02_3.VOB,34.83,M
Prinsessa.txt,5.6,K
