User Type,Username,Date,Text
,ihelicopteritow,2012-04-13T19:30Z,nice work! :)
,karimbaraka,2012-04-13T20:36Z,"Thanks 
gr8 as always :D"
,.fAdE.,2012-04-13T21:30Z,Thanks bro
,mountainlion2012,2012-04-13T22:47Z,"Hey i dont do Facebook but i was wondering if you wouldn't mind uploading 2 things:

1. Armada Collected Trance Vol. 2

2. The Music Videos for both ASOT500&550"
,mountainlion2012,2012-04-13T22:48Z,BTW great as always!
,yerisan710,2012-04-14T03:50Z,yeeeeeeeeeeeeeaaaaaaaaaaaaaaaaaaaaahhhhhhhhhh
,MitsEvX,2012-04-14T11:40Z,"Yessss, great man :D Thanks a bunch :D"
,GBAnonymous,2012-04-18T10:24Z,"You should keep doing these mate, they're awesome. Great quality as well!! Keep up the good work!"
,junkiepapst,2012-04-20T16:24Z,"i like trance but this shit is so deadly boring music and videos too....Comic Gate is not so bad
ich mag trance aber diese scheisse ist  tot langeilig ..musik und video  ..Comic Gate ist noch ok"
,slosh1111,2012-08-14T13:46Z,"Cheers mate love these collections, you should make more"
,Kronos666,2012-08-20T14:21Z,"Some good stuff, but the rest is all love songs. "
,jackson5more,2012-09-15T00:02Z,Great quality thanks - but theres only a couple that could be considered 'trance' by any stretch
