User Type,Username,Date,Text
,B.Torrents,2012-07-24T20:25Z,Thanks SaM...
,AxOpLiX,2012-07-24T22:09Z,"My regards, DDR !"
,afridi707,2012-07-25T10:55Z,Seed me more seed me more seed me more 
,Fusionprospect,2012-07-25T21:24Z,why are bollywood takin over piratebay?
,Plan9x128,2012-07-25T21:38Z,Indian Pirates
,imi89,2012-07-26T01:17Z,seed :(
,Intrepidone66,2012-07-26T01:34Z,"What in the fuck is this movie about? 
Looks like: Borat goes to Club 52...in Pashtun."
,Rush,2012-07-26T01:45Z,"Ratings: 6.2/10 from 2,230 users   
Reviews: 50 user | 25 critic"
,mohan143,2012-07-26T10:06Z,koi batayega ki iss movie ki picture quality kaisi hai ?
,SilentLikeTiger4,2012-07-27T20:23Z,SEED PLEEAAASSSEE!! im getting like 13kbs. 
,ajitjv,2012-08-09T21:13Z,"Video: 9  Audio: 5
I played this movie on my Sony LED / Home Theatre and the sound was bad, but bearable on TV speaker ... however the video quality is good"
